MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2007-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.485,35.0,23.0,47.0,16.3576,668
PTJPL,2007-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2007-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,90.7265,90.0,73.0,108.0,25.5278,39743
PTJPL,2007-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,104.5554,104.0,83.0,127.0,29.5135,9502
PTJPL,2007-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,106.702,121.0,77.0,138.0,41.8361,159280
PTJPL,2007-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,86.1177,88.0,41.0,128.0,43.6846,74425
PTJPL,2007-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.5636,111.0,75.0,143.0,41.6452,9746
PTJPL,2007-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2007-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2007-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.617,91.0,73.0,108.0,25.5656,5982
PTJPL,2007-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,114.521,113.0,106.0,122.0,10.7268,2353
PTJPL,2007-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.7115,26.0,23.0,30.0,6.4455,1605
PTJPL,2007-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.9272,19.0,9.0,146.0,77.4532,136108
PTJPL,2007-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,118.9301,129.0,103.0,144.0,33.6898,48489
PTJPL,2007-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,101.7045,102.0,98.0,105.0,15.7553,538
PTJPL,2007-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2007-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.2427,97.0,66.0,121.0,35.1651,7870
PTJPL,2007-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2007-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,98.1384,102.0,71.0,129.0,33.8068,12106
PTJPL,2007-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2007-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.1343,64.0,56.0,83.0,18.2127,1877
PTJPL,2007-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2007-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2007-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,61.4471,64.0,54.0,69.0,11.9763,510
PTJPL,2007-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2007-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2007-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2007-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,124.9231,125.0,121.0,128.0,4.763,39
PTJPL,2007-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2007-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
