MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.0674,25.0,21.0,28.0,6.605,668
PTJPL,2013-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2013-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.3815,99.0,84.0,112.0,20.5386,39743
PTJPL,2013-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,99.6628,102.0,85.0,116.0,21.3749,9502
PTJPL,2013-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,113.3512,117.0,106.0,125.0,17.9383,159794
PTJPL,2013-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,116.1703,122.0,106.0,129.0,20.2583,74425
PTJPL,2013-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.6928,140.0,131.0,147.0,15.0424,9746
PTJPL,2013-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2013-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2013-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,113.43,112.0,100.0,125.0,18.1978,5982
PTJPL,2013-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,118.5563,118.0,113.0,124.0,8.7928,2353
PTJPL,2013-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,96.7308,102.0,70.0,118.0,27.9842,1605
PTJPL,2013-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,73.0361,51.0,17.0,136.0,60.8787,137884
PTJPL,2013-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.7046,122.0,106.0,130.0,18.8072,48489
PTJPL,2013-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.9387,109.0,107.0,112.0,6.9294,538
PTJPL,2013-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2013-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.2508,89.0,67.0,105.0,28.7308,7870
PTJPL,2013-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2013-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,119.7842,122.0,111.0,131.0,16.9171,12106
PTJPL,2013-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2013-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,100.862,98.0,91.0,110.0,14.3787,1877
PTJPL,2013-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,144.2065,144.0,140.0,148.0,7.1657,620
PTJPL,2013-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,91.3196,93.0,90.0,96.0,9.603,219
PTJPL,2013-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,130.2373,130.0,125.0,136.0,9.5831,510
PTJPL,2013-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2013-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2013-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2013-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,152.1282,151.0,148.0,155.0,4.8632,39
PTJPL,2013-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2013-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2013-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.4532,22.0,20.0,25.0,5.1118,918
PTJPL,2013-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,116.3077,119.0,101.0,134.0,22.316,41040
PTJPL,2013-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,123.6735,128.0,112.0,137.0,19.7234,163109
PTJPL,2013-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,47.4434,44.0,35.0,55.0,17.0334,7575
PTJPL,2013-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2013-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,85.8876,87.0,74.0,97.0,14.9429,1130
PTJPL,2013-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,137.9156,136.0,131.0,145.0,9.1232,154
PTJPL,2013-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,76.4348,90.0,29.0,116.0,45.6287,17397
PTJPL,2013-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,46.0833,46.5,32.5,59.5,16.4745,12
PTJPL,2013-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2013-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,120.0059,124.0,105.0,133.0,18.6805,4250
PTJPL,2013-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,82.8207,86.0,72.0,95.0,15.9605,74902
PTJPL,2013-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,38.4167,5.0,3.0,44.0,63.8184,7963
PTJPL,2013-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,57.2908,55.0,45.0,65.0,16.4902,1324
PTJPL,2013-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2013-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2013-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2013-05-01,6-101,6-101,BULL FLAT,BULL FLAT,76.3958,74.0,67.0,87.5,13.0938,48
PTJPL,2013-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,138.5439,141.0,128.0,149.0,14.908,6852
PTJPL,2013-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,103.1292,106.0,90.0,117.0,19.2178,1734
PTJPL,2013-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2013-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,105.308,110.0,88.0,123.0,21.2841,149398
PTJPL,2013-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2013-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2013-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2013-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2013-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.1517,32.0,25.0,45.0,17.5392,6250
PTJPL,2013-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2013-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2013-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2013-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,33.1111,32.0,28.0,37.0,6.2287,126
PTJPL,2013-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2013-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,106.0101,106.0,101.0,111.0,8.5658,1282
PTJPL,2013-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,87.913,97.0,69.0,112.0,30.4168,12929
PTJPL,2013-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,27.4974,29.0,22.0,33.0,8.2542,22739
PTJPL,2013-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,107.6564,108.0,85.0,133.0,26.2919,10516
PTJPL,2013-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,60.3262,57.5,48.0,72.0,15.3761,846
PTJPL,2013-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2013-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
