MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.0913,46.0,42.0,50.0,7.2895,668
PTJPL,2006-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2006-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,54.0744,54.0,52.0,57.0,3.5204,39743
PTJPL,2006-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.7685,58.0,55.0,60.0,4.5506,9502
PTJPL,2006-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,41.4267,41.0,37.0,45.0,6.3902,159269
PTJPL,2006-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,41.3842,42.0,37.0,45.0,6.0019,74254
PTJPL,2006-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.9486,43.0,40.0,48.0,6.341,9724
PTJPL,2006-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2006-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2006-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,48.3591,49.0,47.0,51.0,3.6645,5982
PTJPL,2006-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.003,54.0,52.0,56.0,2.5851,2353
PTJPL,2006-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.7259,62.0,58.0,64.0,4.3361,1605
PTJPL,2006-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,61.0438,59.0,45.0,74.0,20.3752,136108
PTJPL,2006-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,30.875,30.0,28.0,32.0,4.3931,48489
PTJPL,2006-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.0576,48.0,47.0,49.0,3.466,538
PTJPL,2006-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2006-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.5412,65.0,52.0,70.0,10.972,7870
PTJPL,2006-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2006-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.0054,42.0,35.0,48.0,8.0458,11497
PTJPL,2006-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2006-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,60.6063,61.0,58.0,63.0,3.2242,1877
PTJPL,2006-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2006-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2006-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,47.6863,48.0,41.0,53.0,5.5196,510
PTJPL,2006-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2006-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2006-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2006-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,47.641,48.0,46.0,49.0,1.702,39
PTJPL,2006-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2006-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2006-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,56.585,57.0,51.0,64.0,8.3194,918
PTJPL,2006-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,48.8144,49.0,46.0,52.0,3.8815,41040
PTJPL,2006-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,48.2123,48.0,45.0,50.0,5.0193,161506
PTJPL,2006-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,62.8249,65.0,58.0,67.0,6.1762,7567
PTJPL,2006-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2006-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,59.5186,60.0,57.0,62.0,3.7393,1130
PTJPL,2006-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2006-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,58.2744,61.0,37.0,80.0,23.763,16206
PTJPL,2006-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,46.4167,43.0,34.0,53.0,15.7769,12
PTJPL,2006-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2006-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,39.8208,39.0,39.0,41.0,2.1427,1423
PTJPL,2006-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.9095,25.0,23.0,28.0,3.7633,36808
PTJPL,2006-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,21.5888,11.0,11.0,15.0,21.9218,7963
PTJPL,2006-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,46.0944,47.0,42.0,49.0,4.5716,1324
PTJPL,2006-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2006-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2006-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2006-03-01,6-101,6-101,BULL FLAT,BULL FLAT,27.6042,25.5,24.0,32.0,4.152,48
PTJPL,2006-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,51.4838,51.0,48.0,54.0,4.337,6852
PTJPL,2006-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,50.3224,49.0,46.0,55.0,5.3,1734
PTJPL,2006-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2006-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.1635,40.0,37.0,42.0,4.9036,90316
PTJPL,2006-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2006-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2006-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2006-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2006-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,52.2757,54.0,48.0,58.0,8.5664,6245
PTJPL,2006-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2006-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2006-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2006-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,52.0714,54.0,46.0,58.0,8.1007,126
PTJPL,2006-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2006-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,62.611,63.0,58.0,67.0,6.6122,527
PTJPL,2006-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,55.5167,57.0,52.0,61.0,8.0873,13088
PTJPL,2006-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,57.6053,58.0,52.0,64.0,8.5339,22739
PTJPL,2006-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,31.6027,30.0,25.0,36.0,8.5396,9202
PTJPL,2006-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,42.2009,43.0,38.0,48.0,6.245,846
PTJPL,2006-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2006-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2006-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,50.5442,50.0,49.0,52.0,2.8278,4250
PTJPL,2006-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2006-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2006-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.3582,14.0,13.0,16.0,2.5492,67
PTJPL,2006-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,67.1276,68.0,62.0,72.0,7.6198,17402
PTJPL,2006-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,57.9388,58.0,51.0,64.0,7.7942,1290
PTJPL,2006-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,56.7573,57.0,55.0,59.0,3.4894,511
PTJPL,2006-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,26.6314,16.0,12.0,29.5,23.5677,4344
PTJPL,2006-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,65.8421,65.0,64.0,65.0,3.8012,19
PTJPL,2006-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,56.0521,57.0,52.0,60.0,5.049,940
PTJPL,2006-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,38.138,38.0,36.0,40.0,3.1394,1225
PTJPL,2006-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,69.9936,66.0,39.0,102.0,32.5401,1707
