MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2015-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.6751,33.0,29.0,34.0,3.3,668
PTJPL,2015-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2015-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.8674,30.0,28.0,31.0,2.2924,39743
PTJPL,2015-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.5264,29.0,28.0,30.0,1.7406,9502
PTJPL,2015-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.4034,9.0,9.0,11.0,4.9672,23438
PTJPL,2015-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,,,,,0
PTJPL,2015-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.6886,13.0,11.0,17.0,3.5541,8966
PTJPL,2015-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2015-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2015-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.6904,29.0,28.0,30.0,1.4364,5382
PTJPL,2015-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,28.836,29.0,28.0,30.0,1.2849,2353
PTJPL,2015-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.9794,26.0,22.0,27.0,2.8583,1605
PTJPL,2015-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,32.8412,33.0,26.0,39.0,7.6733,136108
PTJPL,2015-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.9954,15.0,14.0,16.0,1.723,48489
PTJPL,2015-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.4387,29.0,29.0,30.0,0.9509,538
PTJPL,2015-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2015-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,37.3761,38.0,32.0,44.0,7.6932,7870
PTJPL,2015-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2015-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.1704,9.0,9.0,9.0,0.648,5205
PTJPL,2015-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2015-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.3572,30.0,28.0,32.0,2.793,1814
PTJPL,2015-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2015-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2015-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.5451,22.0,21.0,25.0,2.8678,510
PTJPL,2015-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2015-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2015-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2015-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.9231,23.0,22.0,24.0,1.8451,39
PTJPL,2015-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2015-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2015-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,27.7783,28.0,27.0,30.0,3.1517,785
PTJPL,2015-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.3556,29.0,28.0,31.0,2.0304,40941
PTJPL,2015-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,12.8641,12.0,12.0,13.0,2.5309,4549
PTJPL,2015-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.238,28.0,26.0,34.0,5.0594,7575
PTJPL,2015-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2015-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.0496,21.0,20.0,24.0,2.2096,1130
PTJPL,2015-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2015-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.9998,38.0,24.0,42.0,11.5064,16206
PTJPL,2015-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.4167,37.0,31.0,45.5,7.7938,12
PTJPL,2015-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2015-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.5006,14.0,14.0,15.0,0.9437,4153
PTJPL,2015-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,8.1313,8.0,8.0,9.0,0.7938,73141
PTJPL,2015-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,18.7232,14.0,12.0,28.0,9.8792,7963
PTJPL,2015-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.6344,19.0,18.0,19.0,0.852,1324
PTJPL,2015-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2015-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2015-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2015-12-01,6-101,6-101,BULL FLAT,BULL FLAT,13.0208,14.0,13.0,14.0,1.4789,48
PTJPL,2015-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.4498,13.0,12.0,14.0,2.552,6852
PTJPL,2015-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,24.4072,24.0,22.0,26.0,2.4643,1734
PTJPL,2015-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2015-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,15.0975,15.0,14.0,16.0,1.0732,86473
PTJPL,2015-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2015-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2015-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2015-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2015-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,30.2454,31.0,29.0,34.0,5.4074,6247
PTJPL,2015-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2015-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2015-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2015-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,22.5397,22.0,21.0,24.0,2.1144,126
PTJPL,2015-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2015-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,33.1139,33.0,31.0,36.0,3.3846,527
PTJPL,2015-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.405,36.0,30.0,40.0,8.736,13089
PTJPL,2015-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,31.9457,31.0,29.0,34.0,3.9567,22739
PTJPL,2015-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,,,,,,0
PTJPL,2015-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,17.7163,18.0,17.0,18.0,0.8885,846
PTJPL,2015-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2015-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2015-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,16.3741,14.0,13.0,18.0,4.5408,4250
PTJPL,2015-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2015-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2015-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,12.1343,10.0,9.0,15.0,4.3977,67
PTJPL,2015-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,34.0751,34.0,31.0,37.0,3.6851,17718
PTJPL,2015-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.2574,40.0,36.0,42.0,4.054,1290
PTJPL,2015-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,22.3699,22.0,20.0,25.0,2.322,511
PTJPL,2015-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,30.7613,30.0,19.0,44.0,13.2251,4344
PTJPL,2015-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,18.2105,18.0,18.0,19.0,0.8322,19
PTJPL,2015-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,25.1777,25.0,23.0,27.0,2.1941,940
PTJPL,2015-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.5926,15.0,14.0,15.0,0.5617,27
PTJPL,2015-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,36.5934,41.0,23.0,48.0,14.333,1707
PTJPL,2015-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,40.2223,40.0,26.0,55.0,15.9855,242018
PTJPL,2015-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,19.9626,20.0,13.0,26.0,7.764,107
PTJPL,2015-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,32.5577,30.0,30.0,37.0,3.9875,52
PTJPL,2015-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,53.5978,55.0,51.0,57.0,4.8429,803
PTJPL,2015-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
