MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,86.5225,90.0,72.0,103.0,19.0346,668
PTJPL,2024-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2024-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,105.7204,106.0,100.0,112.0,8.1646,39743
PTJPL,2024-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,105.6805,106.0,97.0,114.0,9.8074,9502
PTJPL,2024-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.5674,83.0,77.0,90.0,10.7257,159280
PTJPL,2024-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,90.833,91.0,87.0,95.0,7.8521,74247
PTJPL,2024-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,110.8805,110.0,105.0,117.0,7.6973,9746
PTJPL,2024-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2024-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2024-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,107.0254,106.0,102.0,112.0,7.4704,5982
PTJPL,2024-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,93.4475,93.0,91.0,96.0,4.0544,2353
PTJPL,2024-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,119.8062,119.0,112.0,128.0,9.0764,1605
PTJPL,2024-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,101.5557,100.0,78.0,130.0,36.2877,136108
PTJPL,2024-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,85.5673,86.0,80.0,91.0,11.2847,48489
PTJPL,2024-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.9665,76.0,74.0,80.0,4.2183,538
PTJPL,2024-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2024-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.9645,87.0,82.0,91.0,11.2424,7870
PTJPL,2024-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2024-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,92.5653,92.0,88.0,97.0,7.6775,12106
PTJPL,2024-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2024-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,107.3719,109.0,104.0,113.0,6.8113,1877
PTJPL,2024-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2024-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2024-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,86.6745,87.0,85.0,88.0,2.2855,510
PTJPL,2024-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2024-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2024-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2024-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,73.6154,71.0,70.0,74.0,6.96,39
PTJPL,2024-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2024-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2024-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,113.4826,114.0,111.0,117.0,4.8225,918
PTJPL,2024-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,111.0057,112.0,107.0,116.0,8.4065,41040
PTJPL,2024-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,93.5359,92.0,87.0,97.0,10.9952,163109
PTJPL,2024-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,130.5324,138.0,123.0,140.0,13.9502,7575
PTJPL,2024-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2024-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,122.6168,120.0,118.0,129.0,6.6089,1130
PTJPL,2024-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2024-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,58.9353,43.0,24.0,102.0,38.8461,16206
