MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2003-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,40.3159,41.0,30.0,48.0,10.9968,668
PTJPL,2003-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2003-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.7084,50.0,41.0,61.0,13.4872,39743
PTJPL,2003-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.3459,55.0,43.0,66.0,14.3267,9502
PTJPL,2003-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,37.9355,42.0,23.0,52.0,16.3842,159280
PTJPL,2003-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,30.8931,29.0,15.0,46.0,15.8571,74425
PTJPL,2003-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.7079,41.0,31.0,59.0,16.4154,9746
PTJPL,2003-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2003-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2003-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.4813,41.0,35.0,50.0,11.7336,5982
PTJPL,2003-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.5138,52.0,49.0,56.0,7.1134,2353
PTJPL,2003-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,16.5994,16.0,15.0,18.0,3.0899,1605
PTJPL,2003-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,46.7972,31.0,23.0,66.0,34.7877,136108
PTJPL,2003-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.7314,52.0,40.0,60.0,15.1651,48489
PTJPL,2003-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,66.0502,65.0,57.0,77.0,10.695,538
PTJPL,2003-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2003-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,73.5299,81.0,57.0,89.0,18.8977,7870
PTJPL,2003-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2003-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.0145,31.0,22.0,43.0,12.2566,12106
PTJPL,2003-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2003-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.7475,62.0,55.0,75.0,13.2947,1877
