MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.5374,46.0,34.0,63.0,17.6805,668
PTJPL,2014-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2014-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,98.9396,100.0,91.0,109.0,13.4344,39743
PTJPL,2014-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,106.6672,108.0,100.0,116.0,12.809,9502
PTJPL,2014-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,75.2754,79.0,67.0,86.0,15.2214,159794
PTJPL,2014-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,72.8883,76.0,58.0,85.0,19.7367,74425
PTJPL,2014-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,104.7486,108.0,100.0,111.0,9.6352,9746
PTJPL,2014-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2014-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2014-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,103.9886,104.0,97.0,111.0,10.4721,5982
PTJPL,2014-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.7361,101.0,92.0,107.0,9.5626,2353
PTJPL,2014-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,116.1782,117.0,113.0,119.0,4.9758,1605
PTJPL,2014-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.3963,48.0,20.0,123.0,53.2056,137884
PTJPL,2014-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,81.1345,83.0,76.0,89.0,11.5306,48489
PTJPL,2014-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.3587,76.0,75.0,77.0,2.0863,538
PTJPL,2014-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2014-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,77.5921,82.0,61.0,95.0,24.4143,7870
PTJPL,2014-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2014-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.4923,81.0,67.0,88.0,14.4514,12106
PTJPL,2014-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2014-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.821,93.0,79.0,104.0,14.9023,1877
PTJPL,2014-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,100.4,100.0,96.0,104.0,5.6453,620
PTJPL,2014-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,70.3288,72.0,70.0,74.0,7.6851,219
PTJPL,2014-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,115.8,116.0,114.0,117.0,4.8664,510
PTJPL,2014-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2014-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2014-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2014-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,131.1538,131.0,129.0,133.0,3.0259,39
PTJPL,2014-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2014-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2014-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,28.9227,29.0,26.0,32.0,6.039,918
PTJPL,2014-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.844,104.0,96.0,110.0,11.1112,41040
PTJPL,2014-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.7307,81.0,64.0,91.0,19.1947,163109
PTJPL,2014-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,63.537,62.0,41.0,83.0,28.1976,7575
PTJPL,2014-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2014-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,105.331,105.0,101.0,110.0,6.802,1130
PTJPL,2014-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,125.4675,125.0,123.0,128.0,3.5986,154
PTJPL,2014-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,69.0439,82.0,31.0,103.0,40.2678,17397
PTJPL,2014-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.3333,37.5,23.5,48.5,14.1205,12
PTJPL,2014-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2014-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,94.6816,94.0,86.0,101.0,11.3706,4250
PTJPL,2014-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,46.8402,46.0,40.0,53.0,8.8645,74902
PTJPL,2014-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,37.5566,2.0,1.0,42.0,65.5337,7963
PTJPL,2014-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,66.1722,68.0,60.5,74.0,11.2776,1324
PTJPL,2014-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2014-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2014-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2014-04-01,6-101,6-101,BULL FLAT,BULL FLAT,59.75,60.0,55.5,65.5,6.6568,48
PTJPL,2014-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,104.4406,107.0,98.0,111.0,11.305,6852
PTJPL,2014-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,100.8904,104.0,94.0,109.0,9.7953,1734
PTJPL,2014-04-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2014-04-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,84.7914,85.0,73.0,97.0,13.3878,149448
PTJPL,2014-04-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2014-04-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2014-04-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2014-04-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2014-04-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,35.3962,32.0,21.0,46.0,18.7357,6250
PTJPL,2014-04-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2014-04-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2014-04-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2014-04-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,41.4683,40.5,37.0,44.0,5.7427,126
PTJPL,2014-04-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2014-04-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,93.4087,94.0,90.0,98.0,6.5415,1282
PTJPL,2014-04-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.432,74.0,63.0,81.0,17.7762,13091
PTJPL,2014-04-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,47.0002,45.0,33.0,62.0,19.1909,22739
PTJPL,2014-04-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,83.8268,90.0,68.0,99.0,17.0222,10516
PTJPL,2014-04-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,72.1998,73.0,70.0,77.0,7.7742,846
PTJPL,2014-04-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2014-04-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2014-04-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,115.1772,117.0,113.0,120.0,7.8926,4250
PTJPL,2014-04-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2014-04-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2014-04-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.2537,2.0,1.0,13.0,9.1608,67
PTJPL,2014-04-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,97.0628,98.0,79.0,118.0,26.8816,17718
PTJPL,2014-04-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,79.4263,78.0,76.0,81.0,5.8118,1295
PTJPL,2014-04-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,107.8532,109.0,105.0,111.0,5.8249,511
PTJPL,2014-04-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,55.5278,52.0,15.0,93.0,43.6806,4604
PTJPL,2014-04-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,106.8681,109.0,104.0,111.5,7.4092,652
PTJPL,2014-04-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,101.8479,105.0,94.0,111.0,11.523,940
PTJPL,2014-04-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,71.0479,72.0,62.0,82.0,12.6063,1606
PTJPL,2014-04-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,84.4265,87.0,47.0,130.0,46.5021,2713
PTJPL,2014-04-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,85.5426,94.0,24.0,136.0,56.2667,293745
PTJPL,2014-04-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,76.9683,86.0,74.0,92.0,24.5692,978
PTJPL,2014-04-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,76.1966,83.0,69.0,88.0,16.6046,356
PTJPL,2014-04-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,106.6377,106.0,98.0,114.0,14.9083,7005
PTJPL,2014-04-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,83.6347,83.0,81.0,86.0,4.8771,323
PTJPL,2014-04-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,108.1099,108.0,102.0,114.0,8.8382,4186
PTJPL,2014-04-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,106.8502,104.0,96.0,116.0,13.0324,4058
PTJPL,2014-04-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,91.9918,94.0,83.0,104.0,17.8091,23946
PTJPL,2014-04-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,96.947,106.0,82.0,114.0,23.4322,3507
PTJPL,2014-04-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
PTJPL,2014-04-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,96.1951,100.0,83.0,109.0,15.5939,3845
PTJPL,2014-04-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
PTJPL,2014-04-01,4-010,4-010,CONEJO,CONEJO,92.8293,95.0,90.0,99.0,10.8438,498
PTJPL,2014-04-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
PTJPL,2014-04-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,74.573,77.0,59.0,90.0,19.1633,109219
PTJPL,2014-04-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,99.9375,100.0,92.0,110.0,12.6924,464
PTJPL,2014-04-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
PTJPL,2014-04-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
PTJPL,2014-04-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,63.0143,69.0,43.0,84.0,22.9543,70
PTJPL,2014-04-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,116.1799,118.0,114.0,121.0,7.3501,36576
PTJPL,2014-04-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,72.1487,73.0,66.0,81.0,11.1907,15639
