MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2012-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,58.8698,61.0,53.0,64.0,7.2167,668
PTJPL,2012-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2012-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.3163,50.0,47.0,52.0,6.0232,35630
PTJPL,2012-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.5234,48.0,46.0,50.0,5.8554,8982
PTJPL,2012-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.6617,34.0,31.0,37.0,4.1178,148948
PTJPL,2012-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.0813,31.0,30.0,33.0,4.8389,69693
PTJPL,2012-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,39.3521,41.0,37.0,43.0,5.9617,8832
PTJPL,2012-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2012-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2012-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,42.203,42.0,40.0,44.0,3.6333,5950
PTJPL,2012-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.8874,40.0,38.0,42.0,2.9975,2353
PTJPL,2012-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,51.0044,50.0,47.0,56.0,5.1834,1605
PTJPL,2012-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,64.2313,65.0,53.0,76.0,15.9241,133870
PTJPL,2012-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.5854,19.0,18.0,21.0,3.0664,48489
PTJPL,2012-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,48.0112,48.5,46.0,50.0,5.5208,538
PTJPL,2012-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2012-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.6669,63.0,50.0,70.0,13.0617,7845
PTJPL,2012-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2012-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.4077,28.0,26.0,33.0,4.2196,5595
PTJPL,2012-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2012-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.5461,51.0,47.0,57.0,5.3513,1877
PTJPL,2012-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2012-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2012-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,45.2137,44.0,43.0,48.0,3.7531,510
PTJPL,2012-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2012-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2012-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2012-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,63.1026,63.0,61.0,65.0,2.1339,39
PTJPL,2012-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2012-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2012-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,40.6301,42.0,39.0,43.0,3.7344,584
PTJPL,2012-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,34.5639,36.0,33.0,37.0,4.817,34717
PTJPL,2012-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.0894,41.0,38.0,44.0,4.1479,156284
PTJPL,2012-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.8475,31.0,25.0,38.0,8.9561,7575
PTJPL,2012-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2012-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,46.3018,45.0,43.0,51.0,5.3192,1130
PTJPL,2012-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2012-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,50.3203,59.0,37.0,64.0,17.8569,16206
PTJPL,2012-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,39.0833,40.0,36.0,42.0,4.232,12
PTJPL,2012-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2012-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,24.6892,23.0,22.0,25.0,5.1317,3517
PTJPL,2012-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,14.4004,13.0,11.0,18.0,4.4485,51062
PTJPL,2012-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,22.3981,10.0,10.0,30.0,23.3393,7963
PTJPL,2012-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,,,,,,0
PTJPL,2012-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2012-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2012-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2012-02-01,6-101,6-101,BULL FLAT,BULL FLAT,17.814,14.0,13.0,20.0,5.3102,43
PTJPL,2012-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,37.9141,39.0,34.0,47.0,10.7806,6823
PTJPL,2012-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.9388,46.0,41.0,49.0,6.8981,1700
PTJPL,2012-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2012-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.5592,22.0,21.0,23.0,5.6499,131119
PTJPL,2012-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2012-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2012-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2012-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2012-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,25.6142,25.0,20.0,30.0,6.4823,6250
PTJPL,2012-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2012-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2012-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2012-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,38.8016,38.0,37.0,39.0,2.8088,126
PTJPL,2012-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2012-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,51.649,56.0,36.0,63.0,13.3427,527
PTJPL,2012-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,43.5772,44.0,34.0,52.0,12.4054,13090
PTJPL,2012-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,30.1019,29.0,27.0,34.0,4.5148,20023
PTJPL,2012-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,16.371,16.0,14.0,19.0,2.8442,10514
PTJPL,2012-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.9681,27.0,24.0,35.0,5.6836,846
PTJPL,2012-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2012-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2012-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,29.3353,25.0,23.0,38.0,8.7184,3895
PTJPL,2012-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2012-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2012-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,21.8657,21.0,19.0,22.0,4.8466,67
PTJPL,2012-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,40.8893,40.0,36.0,46.0,7.117,17718
PTJPL,2012-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,44.6636,44.0,42.0,49.0,6.5987,1290
PTJPL,2012-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,45.2485,46.0,44.0,48.0,5.4118,487
PTJPL,2012-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,32.8364,28.0,19.0,48.0,16.6394,4168
PTJPL,2012-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,50.0,50.0,49.0,51.0,0.9177,19
PTJPL,2012-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,46.9402,49.0,42.0,52.0,8.7064,936
PTJPL,2012-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,30.9313,31.0,30.0,32.0,2.2515,364
PTJPL,2012-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,50.1453,47.0,30.0,71.0,22.5877,1707
PTJPL,2012-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,53.8252,52.0,35.0,73.0,22.9837,242018
PTJPL,2012-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.785,18.0,8.0,29.0,16.1048,107
PTJPL,2012-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,41.4808,39.0,38.0,45.0,3.7493,52
PTJPL,2012-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,94.5661,96.0,92.0,99.0,5.514,719
PTJPL,2012-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
PTJPL,2012-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
PTJPL,2012-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,95.4758,96.0,94.0,98.0,3.3816,393
PTJPL,2012-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,57.0263,57.0,48.0,65.0,13.0959,10716
PTJPL,2012-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,45.4665,46.0,35.0,52.0,12.5881,1374
PTJPL,2012-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
PTJPL,2012-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,44.7602,44.0,42.0,47.0,5.4752,3845
PTJPL,2012-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
PTJPL,2012-02-01,4-010,4-010,CONEJO,CONEJO,60.84,64.0,55.0,68.0,11.8682,25
PTJPL,2012-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
PTJPL,2012-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,46.2972,45.0,41.0,52.0,8.2818,108219
PTJPL,2012-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,55.7134,58.0,53.0,63.0,10.6475,464
PTJPL,2012-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
PTJPL,2012-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
PTJPL,2012-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,28.3286,29.0,26.0,32.0,3.9595,70
PTJPL,2012-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,44.0062,45.0,39.0,49.0,6.6566,32568
PTJPL,2012-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,26.0735,28.0,23.0,31.0,7.4817,14604
PTJPL,2012-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,31.9949,33.0,31.0,35.0,8.9964,972
PTJPL,2012-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,41.6283,43.0,39.0,46.0,7.3159,5913
PTJPL,2012-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,18.2,19.0,18.5,21.0,5.001,80
PTJPL,2012-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
PTJPL,2012-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
PTJPL,2012-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
PTJPL,2012-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
PTJPL,2012-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,35.6875,36.0,35.5,36.0,1.1022,16
PTJPL,2012-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,85.6667,86.0,85.0,87.0,1.4907,18
PTJPL,2012-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,28.1952,27.0,22.0,34.0,8.3469,153476
PTJPL,2012-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,11.4079,11.0,10.0,12.5,1.9512,152
PTJPL,2012-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
PTJPL,2012-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
