MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,55.5,58.0,27.0,76.0,27.5705,668
PTJPL,2011-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2011-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,91.3631,94.0,74.0,113.0,26.9534,39743
PTJPL,2011-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,89.8667,96.0,64.0,117.0,33.2543,9502
PTJPL,2011-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.202,106.0,78.0,119.0,32.5215,159280
PTJPL,2011-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,89.3779,98.0,53.0,121.0,36.5431,74425
PTJPL,2011-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.8533,122.0,94.0,139.0,29.7646,9746
PTJPL,2011-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2011-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2011-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.6692,86.0,64.0,105.0,25.5828,5982
PTJPL,2011-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,95.1037,95.0,88.0,102.0,10.0408,2353
PTJPL,2011-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.4617,26.0,21.0,32.0,8.5516,1605
PTJPL,2011-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,62.7808,32.0,19.0,114.0,58.3834,136108
PTJPL,2011-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.232,127.0,110.0,138.0,23.1379,48489
PTJPL,2011-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,84.3197,86.0,81.0,90.0,10.0566,538
PTJPL,2011-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2011-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.4316,99.0,79.0,115.0,27.4387,7870
PTJPL,2011-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2011-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,97.1936,101.0,86.0,113.0,21.5003,12106
PTJPL,2011-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2011-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,80.3895,83.0,60.0,101.0,21.0657,1877
PTJPL,2011-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2011-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2011-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,111.9353,115.0,111.0,117.0,11.347,510
PTJPL,2011-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2011-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2011-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2011-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,116.6667,116.0,112.0,120.0,5.1507,39
PTJPL,2011-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2011-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2011-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.5479,17.0,16.0,19.0,2.651,918
PTJPL,2011-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.2816,92.0,56.0,120.0,36.542,41040
PTJPL,2011-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,89.7317,96.0,55.0,123.0,36.2425,163109
PTJPL,2011-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.6709,30.0,17.0,56.0,36.9352,7575
PTJPL,2011-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2011-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,31.8389,27.0,19.0,42.0,15.3368,1130
PTJPL,2011-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2011-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,82.0863,92.0,35.0,123.0,47.99,16206
PTJPL,2011-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,37.8333,36.5,26.0,49.0,11.7674,12
PTJPL,2011-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2011-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,113.4878,118.0,108.0,125.0,17.4359,4250
PTJPL,2011-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,101.4054,103.0,97.0,109.0,13.6658,74902
PTJPL,2011-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,38.2882,2.0,2.0,8.0,72.0054,7963
PTJPL,2011-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,44.8814,37.0,29.0,53.0,22.0636,1324
PTJPL,2011-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2011-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2011-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2011-08-01,6-101,6-101,BULL FLAT,BULL FLAT,56.1667,50.5,44.0,68.5,15.6143,48
PTJPL,2011-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,88.209,88.0,56.0,119.0,32.7678,6852
PTJPL,2011-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,76.9469,81.0,61.0,94.0,21.2595,1734
PTJPL,2011-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2011-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,82.7144,97.0,44.0,114.0,34.9761,149448
PTJPL,2011-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2011-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2011-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2011-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2011-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,44.7147,29.0,19.0,71.0,32.7272,6250
PTJPL,2011-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2011-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2011-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2011-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.5476,32.0,28.0,39.0,14.661,126
PTJPL,2011-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2011-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,104.0645,106.0,96.0,111.0,9.186,527
PTJPL,2011-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,81.2066,91.0,62.0,103.0,28.6575,12224
PTJPL,2011-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,25.2653,24.0,20.0,29.0,7.8743,22739
PTJPL,2011-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,107.4493,123.0,78.0,142.0,40.2715,10516
PTJPL,2011-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,47.221,45.0,31.0,59.0,18.76,846
PTJPL,2011-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2011-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
