MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2010-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,68.0659,70.0,58.0,77.0,10.4953,668
PTJPL,2010-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2010-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,92.4418,94.0,87.0,98.0,7.4924,39743
PTJPL,2010-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,95.2422,97.0,88.0,103.0,9.109,9502
PTJPL,2010-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,70.087,70.0,65.0,75.0,8.04,159280
PTJPL,2010-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,76.6715,77.0,72.0,81.0,9.3766,74250
PTJPL,2010-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,87.3817,90.0,82.0,93.0,8.69,9746
PTJPL,2010-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2010-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2010-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,93.2295,94.0,90.0,96.0,4.5615,5982
PTJPL,2010-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,89.0565,90.0,85.0,92.0,4.9457,2353
PTJPL,2010-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,104.2218,104.0,103.0,106.0,2.6481,1605
PTJPL,2010-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,81.2996,79.0,53.0,110.0,32.7969,136108
PTJPL,2010-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,62.6696,64.0,57.0,69.0,8.8376,48489
PTJPL,2010-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.9201,77.0,76.0,78.0,1.837,538
PTJPL,2010-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2010-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.01,89.0,70.0,98.0,17.988,7870
PTJPL,2010-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2010-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.3059,74.0,69.0,79.0,7.6936,12087
PTJPL,2010-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2010-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.2664,91.0,82.0,100.0,10.8437,1877
PTJPL,2010-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2010-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2010-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,86.9824,87.0,85.0,89.0,2.2565,510
PTJPL,2010-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2010-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2010-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2010-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,80.359,80.0,79.0,81.0,1.7319,39
PTJPL,2010-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2010-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2010-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,85.9052,87.0,85.0,89.0,4.9622,918
PTJPL,2010-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,98.0173,99.0,95.0,101.0,5.1852,41040
PTJPL,2010-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,77.1993,77.0,71.0,83.0,9.5382,163036
PTJPL,2010-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,88.9213,93.0,85.0,96.0,14.6974,7575
