MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2019-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.4192,35.0,32.0,37.0,3.1752,668
PTJPL,2019-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2019-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.5852,37.0,35.0,38.0,2.1261,39743
PTJPL,2019-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,37.1474,37.0,36.0,38.0,1.9689,9502
PTJPL,2019-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.994,21.0,19.0,25.0,3.7908,90227
PTJPL,2019-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.9085,26.0,24.0,28.0,2.2595,22656
PTJPL,2019-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,35.1352,36.0,33.0,38.0,3.9968,9739
PTJPL,2019-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2019-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2019-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.108,38.0,37.0,39.0,2.0673,5982
PTJPL,2019-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,38.7327,39.0,37.0,40.0,2.164,2353
PTJPL,2019-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.5371,28.0,28.0,29.0,1.5722,1605
PTJPL,2019-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,42.8675,41.0,34.0,52.0,10.4357,136108
PTJPL,2019-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.6298,12.0,11.0,16.0,3.4855,48476
PTJPL,2019-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,,,,,,0
PTJPL,2019-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2019-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.5028,38.0,33.0,41.0,6.1,7870
PTJPL,2019-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2019-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.8386,20.0,18.0,22.0,5.4759,4039
PTJPL,2019-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2019-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,46.3233,47.0,45.0,48.0,2.2285,1766
PTJPL,2019-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2019-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2019-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,28.7471,28.0,28.0,29.0,1.6248,510
PTJPL,2019-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2019-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2019-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2019-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,28.2308,28.0,27.0,29.0,1.5436,39
PTJPL,2019-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2019-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2019-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,38.7702,38.0,36.0,42.0,4.0277,918
PTJPL,2019-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.0307,33.0,31.0,35.0,2.8221,41039
PTJPL,2019-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,24.0411,24.0,22.0,25.0,2.8928,54817
PTJPL,2019-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.3002,43.0,40.0,44.0,3.2519,4704
