MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,36.1377,35.0,27.0,43.0,10.2308,668
PTJPL,2006-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2006-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.8118,43.0,33.0,54.0,14.9913,39743
PTJPL,2006-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,43.287,42.0,32.0,54.0,15.2495,9502
PTJPL,2006-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,45.9796,47.0,37.0,55.0,10.7828,159280
PTJPL,2006-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,45.3488,45.0,35.0,56.0,11.4951,74425
PTJPL,2006-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,47.6733,45.0,33.0,61.0,17.0227,9746
PTJPL,2006-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2006-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2006-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.2635,39.0,28.0,50.0,16.7917,5982
PTJPL,2006-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.0918,40.0,36.0,47.0,9.9051,2353
PTJPL,2006-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,28.0243,27.0,23.0,30.0,7.7634,1605
PTJPL,2006-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,39.6688,27.0,20.0,50.0,28.5051,136108
PTJPL,2006-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,48.6511,51.0,42.0,57.0,11.695,48489
PTJPL,2006-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,64.2918,64.0,62.0,65.0,6.9554,538
PTJPL,2006-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2006-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.449,82.0,63.0,90.0,16.7296,7870
PTJPL,2006-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2006-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,46.6914,46.0,39.0,54.0,9.0532,12106
PTJPL,2006-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2006-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.4624,57.0,47.0,68.0,12.4276,1877
PTJPL,2006-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2006-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2006-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,69.1843,71.0,68.0,75.0,8.94,510
PTJPL,2006-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2006-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2006-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2006-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,60.6154,60.0,58.0,63.0,3.0769,39
PTJPL,2006-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2006-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2006-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.2375,22.0,21.0,24.0,4.16,918
PTJPL,2006-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,53.0283,52.0,30.0,75.0,25.1922,41040
PTJPL,2006-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,41.6945,40.0,33.0,52.0,12.4168,163109
PTJPL,2006-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.9501,35.0,28.0,46.0,13.7692,7575
PTJPL,2006-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2006-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,26.5673,25.0,23.0,29.0,4.668,1130
PTJPL,2006-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2006-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.5678,51.0,19.0,71.0,28.1328,16206
PTJPL,2006-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,30.0,27.0,18.5,39.5,15.1767,12
PTJPL,2006-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2006-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,40.8918,39.5,34.0,47.0,8.8326,4250
PTJPL,2006-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,34.664,35.0,31.0,39.0,6.2424,74902
