MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2018-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.0928,12.0,11.0,13.0,2.0786,668
PTJPL,2018-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2018-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.4347,37.0,35.0,38.0,2.6615,39743
PTJPL,2018-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,34.5191,35.0,33.0,36.0,2.4133,9488
PTJPL,2018-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,17.1209,17.0,14.0,19.0,3.6575,93940
PTJPL,2018-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,19.4085,19.0,19.0,20.0,1.1634,11390
PTJPL,2018-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.492,25.0,22.0,28.0,3.9649,9746
PTJPL,2018-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2018-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2018-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.5251,41.0,40.0,43.0,3.8689,5982
PTJPL,2018-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.5533,37.0,35.0,39.0,2.8109,2353
PTJPL,2018-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.7707,26.0,26.0,29.0,2.295,1605
PTJPL,2018-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.3198,20.0,15.0,28.0,10.2927,137884
PTJPL,2018-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.0412,13.0,12.0,14.0,2.3886,48489
PTJPL,2018-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.9572,29.0,28.0,29.0,0.8492,538
PTJPL,2018-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
