MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2011-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,14.5344,14.0,13.0,16.0,2.6384,668
PTJPL,2011-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2011-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,43.1267,43.0,37.0,50.0,7.2467,39727
PTJPL,2011-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,35.07,35.0,33.0,37.0,5.1258,9460
PTJPL,2011-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,18.7508,19.0,17.0,20.0,2.4663,152804
PTJPL,2011-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.9648,21.0,20.0,23.0,4.2636,72589
PTJPL,2011-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.9256,30.0,26.0,32.0,4.0813,9730
PTJPL,2011-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2011-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2011-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,41.1881,42.0,39.0,44.0,3.9878,5923
PTJPL,2011-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,34.674,35.0,32.0,37.0,3.2638,2353
PTJPL,2011-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,32.2667,32.0,29.0,34.0,6.8819,1605
PTJPL,2011-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.9358,25.0,18.0,35.0,10.8799,122660
PTJPL,2011-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,12.7416,13.0,11.0,15.0,2.8512,48489
PTJPL,2011-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,32.9981,33.0,31.0,34.0,2.3077,538
PTJPL,2011-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2011-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.3251,32.0,21.0,40.0,16.6223,6875
PTJPL,2011-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2011-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,19.6868,20.0,18.0,21.0,2.085,11825
PTJPL,2011-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2011-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.1827,38.0,36.0,40.0,2.8105,1877
PTJPL,2011-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2011-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2011-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,34.4126,30.0,27.0,48.0,10.8317,412
PTJPL,2011-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2011-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2011-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2011-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,61.0,61.0,61.0,61.0,0.0,39
PTJPL,2011-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2011-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2011-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,17.9739,20.0,12.0,22.0,5.8313,918
PTJPL,2011-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,39.0176,40.0,33.0,44.0,7.1349,38900
PTJPL,2011-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,29.6035,30.0,28.0,31.0,3.0849,160226
PTJPL,2011-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.0506,21.0,18.0,24.0,3.7104,7575
PTJPL,2011-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2011-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,29.669,29.0,27.0,31.0,4.8447,1130
PTJPL,2011-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2011-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,45.2568,47.0,31.0,61.0,19.0156,16206
PTJPL,2011-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,19.8333,20.5,16.5,23.0,4.0995,12
PTJPL,2011-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2011-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.3062,16.0,14.0,19.0,6.5826,4010
PTJPL,2011-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.3289,16.0,13.0,18.0,4.7108,73733
PTJPL,2011-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.4101,7.0,7.0,13.0,14.9288,7963
PTJPL,2011-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.2816,16.0,14.0,17.0,2.9409,1204
PTJPL,2011-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2011-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2011-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2011-12-01,6-101,6-101,BULL FLAT,BULL FLAT,9.8958,10.0,9.0,10.0,1.3266,48
PTJPL,2011-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.1861,23.0,21.0,33.0,9.0203,6852
PTJPL,2011-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.3057,33.0,26.0,42.0,10.5206,1734
PTJPL,2011-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2011-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.3908,13.0,12.0,15.0,3.8021,143456
PTJPL,2011-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2011-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2011-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2011-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2011-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,12.5957,12.0,10.0,15.0,3.2604,6250
PTJPL,2011-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2011-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2011-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2011-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,27.2937,27.5,27.0,28.0,1.7186,126
PTJPL,2011-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2011-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,36.8634,35.0,31.0,43.0,6.716,527
PTJPL,2011-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,23.6048,24.0,19.0,28.0,7.4193,10545
PTJPL,2011-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,16.0037,15.0,13.0,19.0,4.828,22739
PTJPL,2011-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,11.5396,12.0,9.0,13.0,2.466,10486
PTJPL,2011-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.3109,15.0,11.0,25.0,8.415,846
PTJPL,2011-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2011-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2011-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,27.8574,24.0,22.0,35.0,9.1929,4250
