MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2009-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.4401,14.0,12.0,17.0,6.0016,668
PTJPL,2009-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2009-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,47.818,48.0,46.0,51.0,4.5714,39743
PTJPL,2009-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,48.4216,50.0,47.0,52.0,5.1035,9502
PTJPL,2009-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,31.5546,31.0,29.0,34.0,3.5781,159271
PTJPL,2009-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,33.0457,33.0,31.0,34.0,3.8768,74425
PTJPL,2009-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,43.7651,44.0,39.0,49.0,6.6937,9746
PTJPL,2009-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2009-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2009-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.8878,46.0,43.0,49.0,4.9074,5982
PTJPL,2009-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,46.2146,46.0,43.0,49.0,3.8246,2353
PTJPL,2009-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.2947,25.0,24.0,28.0,3.4757,1605
PTJPL,2009-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.0428,14.0,10.0,31.0,19.1629,136108
PTJPL,2009-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,26.9073,28.0,24.0,30.0,4.4648,48489
PTJPL,2009-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,37.816,38.0,37.0,39.0,1.328,538
PTJPL,2009-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2009-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,38.0718,42.0,27.0,49.0,13.2086,7870
PTJPL,2009-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2009-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,26.7986,27.0,26.0,28.0,2.5836,12106
PTJPL,2009-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2009-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,44.7437,44.0,40.0,50.0,6.2189,1877
PTJPL,2009-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2009-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2009-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,29.5804,30.0,27.0,31.0,2.5919,510
PTJPL,2009-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2009-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2009-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2009-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,50.3077,50.0,49.0,52.0,2.6327,39
PTJPL,2009-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2009-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2009-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.4041,10.0,9.0,11.0,1.9778,918
PTJPL,2009-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,43.7391,45.0,41.0,48.0,5.6038,41040
PTJPL,2009-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,37.621,37.0,34.0,40.0,4.4188,163109
PTJPL,2009-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.6224,22.0,16.0,30.0,8.7657,7575
PTJPL,2009-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2009-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.6035,28.0,23.0,31.0,4.5135,1130
PTJPL,2009-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2009-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.6523,52.0,18.0,64.0,23.736,16206
PTJPL,2009-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,45.4167,42.5,34.5,57.0,14.8574,12
PTJPL,2009-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2009-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.7648,25.0,22.0,28.0,5.7233,4150
PTJPL,2009-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.4648,21.0,19.0,24.0,4.0321,74902
PTJPL,2009-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,16.1051,3.0,2.0,9.0,27.8807,7963
PTJPL,2009-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.281,12.0,11.0,13.0,2.6588,1324
PTJPL,2009-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2009-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2009-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2009-11-01,6-101,6-101,BULL FLAT,BULL FLAT,20.75,20.5,20.0,21.0,0.878,48
PTJPL,2009-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,39.8992,40.0,38.0,42.0,2.9053,6852
PTJPL,2009-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,37.8247,38.0,35.0,41.0,4.4105,1734
PTJPL,2009-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2009-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.2895,26.0,25.0,28.0,3.9324,142128
PTJPL,2009-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2009-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2009-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2009-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2009-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,9.297,9.0,7.0,11.0,3.0948,6250
PTJPL,2009-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2009-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2009-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2009-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,15.2857,14.0,12.0,16.0,5.9159,126
PTJPL,2009-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2009-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,45.8083,46.0,41.0,50.0,5.6461,527
PTJPL,2009-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,41.4374,45.0,37.0,49.0,12.1115,13099
PTJPL,2009-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.5544,10.0,9.0,12.0,2.4558,22739
PTJPL,2009-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,30.3543,31.0,26.0,35.0,5.5612,10516
PTJPL,2009-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.1324,17.0,10.0,29.0,9.375,846
PTJPL,2009-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2009-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2009-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,42.0647,42.0,40.0,44.0,2.4475,4250
PTJPL,2009-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2009-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2009-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,4.3582,3.0,3.0,5.0,3.1703,67
PTJPL,2009-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,27.1413,22.0,18.0,36.0,11.6639,17718
PTJPL,2009-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,40.8,40.0,39.0,42.0,3.4408,1290
PTJPL,2009-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,31.274,31.0,30.0,34.0,2.6252,511
PTJPL,2009-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,24.7495,18.0,9.0,38.0,19.4606,4344
PTJPL,2009-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,40.0526,40.0,39.0,41.0,1.1459,19
PTJPL,2009-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,37.3181,37.0,34.0,40.0,5.025,940
PTJPL,2009-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,20.5548,20.0,19.0,22.0,1.9028,1606
PTJPL,2009-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,42.6948,40.0,18.0,68.0,27.1746,1707
PTJPL,2009-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,46.1644,49.0,16.0,74.0,29.0325,241979
PTJPL,2009-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,14.3925,9.0,7.0,20.0,10.6804,107
PTJPL,2009-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,17.6538,16.5,12.0,21.5,7.1114,52
PTJPL,2009-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,52.9913,56.0,48.0,60.0,9.5399,803
PTJPL,2009-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
PTJPL,2009-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
PTJPL,2009-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,58.127,60.0,55.0,62.0,5.8491,433
PTJPL,2009-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,40.7757,41.0,37.0,47.0,8.742,10719
PTJPL,2009-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,39.5466,35.0,30.0,50.0,11.7253,1374
PTJPL,2009-11-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
PTJPL,2009-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,37.0611,37.0,35.0,40.0,4.2373,3845
PTJPL,2009-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
PTJPL,2009-11-01,4-010,4-010,CONEJO,CONEJO,28.68,28.0,23.0,32.0,6.195,25
PTJPL,2009-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
PTJPL,2009-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,32.7575,31.0,25.0,40.0,8.8171,108297
PTJPL,2009-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,48.0905,48.0,44.0,52.0,5.6812,464
PTJPL,2009-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
PTJPL,2009-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
PTJPL,2009-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,13.9,13.0,11.0,17.0,4.4917,70
