MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,73.1542,76.0,60.0,83.0,13.2799,668
PTJPL,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.5641,83.0,78.0,88.0,6.9488,39743
PTJPL,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.0328,87.0,80.0,93.0,8.4198,9502
PTJPL,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.6629,86.0,78.0,91.0,13.2831,159280
PTJPL,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,87.3031,88.0,81.0,95.0,11.282,74423
PTJPL,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,86.744,90.0,77.0,95.0,11.2201,9746
PTJPL,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.5042,84.0,80.0,86.0,4.4744,5982
PTJPL,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.6298,83.0,80.0,85.0,3.4898,2353
PTJPL,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,109.5022,109.0,104.0,114.0,6.2708,1605
PTJPL,2006-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,89.6062,82.0,61.0,115.0,33.9558,136108
PTJPL,2006-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,76.5627,76.0,70.0,83.0,10.2926,48489
PTJPL,2006-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,74.2584,72.0,71.0,74.0,5.4519,538
PTJPL,2006-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2006-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,86.5769,89.0,76.0,98.0,14.6124,7870
PTJPL,2006-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2006-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,81.7567,83.0,71.0,94.0,15.274,11507
PTJPL,2006-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2006-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.8775,72.0,71.0,74.0,3.0791,1877
PTJPL,2006-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2006-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2006-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,95.951,95.0,95.0,97.0,2.3152,510
PTJPL,2006-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2006-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2006-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2006-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,88.1282,88.0,86.0,90.0,2.4198,39
PTJPL,2006-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2006-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2006-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,70.5828,70.0,64.0,74.0,9.5018,918
PTJPL,2006-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,84.4811,86.0,81.0,90.0,7.5856,41040
