MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2004-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.488,30.0,22.0,45.5,14.482,668
PTJPL,2004-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2004-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.9341,64.0,51.0,80.0,22.2504,39743
PTJPL,2004-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.1248,74.0,55.0,96.0,28.2819,9502
PTJPL,2004-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.8905,96.0,60.0,111.0,35.1498,159280
PTJPL,2004-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,68.3211,71.0,29.0,104.0,36.7385,74425
PTJPL,2004-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.9214,71.0,44.0,113.0,38.1226,9746
PTJPL,2004-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2004-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2004-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.5789,51.0,38.0,69.0,24.0008,5982
PTJPL,2004-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,85.8989,84.0,77.0,92.0,13.8693,2353
PTJPL,2004-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.7184,19.0,17.0,22.0,4.3936,1605
PTJPL,2004-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.4933,26.0,14.0,120.0,62.4266,136108
PTJPL,2004-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,116.2678,124.0,104.0,138.0,29.5894,48489
PTJPL,2004-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,63.158,68.0,58.0,73.0,13.1975,538
PTJPL,2004-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2004-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,84.4179,88.0,52.0,114.0,33.7251,7870
PTJPL,2004-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2004-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,74.949,78.0,53.0,98.0,27.0836,12106
PTJPL,2004-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2004-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.455,49.0,39.0,71.0,16.7009,1877
PTJPL,2004-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
