MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2016-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.9476,27.0,21.0,35.0,14.4688,668
PTJPL,2016-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2016-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,104.814,107.0,86.0,127.0,29.9723,39743
PTJPL,2016-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,112.9928,116.0,91.0,141.0,34.5717,9502
PTJPL,2016-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,115.3725,124.0,102.0,138.0,32.6253,159794
PTJPL,2016-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,106.3088,118.0,79.0,134.0,35.0282,74425
PTJPL,2016-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,125.7837,133.0,100.0,156.0,35.8379,9746
PTJPL,2016-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2016-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2016-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,101.0079,100.0,78.0,122.0,28.8303,5982
PTJPL,2016-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,108.6757,109.0,100.0,116.0,11.3248,2353
PTJPL,2016-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.9645,37.0,31.0,45.0,15.3689,1605
PTJPL,2016-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,83.5886,45.0,18.0,157.0,72.5992,137884
PTJPL,2016-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,139.1706,146.0,132.0,156.0,26.6578,48489
PTJPL,2016-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.6729,74.0,65.0,89.0,14.9153,538
PTJPL,2016-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2016-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,93.451,99.0,63.0,124.0,35.0771,7870
PTJPL,2016-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2016-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,127.9224,135.0,117.0,145.0,24.4008,12106
PTJPL,2016-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2016-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,84.2217,85.0,65.0,106.0,24.4616,1876
PTJPL,2016-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,145.2952,145.0,139.0,150.0,8.6451,620
PTJPL,2016-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,108.9726,111.0,106.0,115.0,10.4015,219
PTJPL,2016-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.098,22.0,20.0,23.0,2.3818,510
PTJPL,2016-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2016-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2016-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2016-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,,,,,0
PTJPL,2016-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2016-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2016-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.22,18.0,16.0,20.0,3.3159,918
PTJPL,2016-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,108.5819,115.0,69.0,145.0,43.0516,41040
PTJPL,2016-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,112.8642,127.0,82.0,142.0,38.1885,163109
PTJPL,2016-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.0681,24.0,17.0,38.0,29.1543,7575
PTJPL,2016-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2016-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,34.0496,33.0,28.0,38.0,7.9831,1130
PTJPL,2016-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,124.3377,125.0,121.0,129.0,5.4893,154
PTJPL,2016-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,81.8246,89.0,34.0,125.0,47.7849,17397
