MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2022-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.8518,26.0,24.0,29.0,4.9571,668
PTJPL,2022-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2022-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.3643,37.0,34.0,40.0,4.2266,39743
PTJPL,2022-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,39.7525,40.0,39.0,41.0,2.7205,9502
PTJPL,2022-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.2337,12.0,11.0,13.0,2.1949,104763
PTJPL,2022-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.2344,10.0,9.0,11.0,1.251,24068
PTJPL,2022-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.8197,23.0,19.0,24.0,3.0729,9746
PTJPL,2022-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2022-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2022-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.6466,38.0,36.0,39.0,3.0096,5982
PTJPL,2022-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.1071,39.0,37.0,41.0,2.5554,2353
PTJPL,2022-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,23.9134,24.0,23.0,25.0,1.3509,1605
PTJPL,2022-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.9623,24.0,20.0,34.0,14.408,136108
PTJPL,2022-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,19.2188,19.0,17.0,21.0,2.4889,48489
PTJPL,2022-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.3885,40.0,39.0,42.0,2.2853,538
PTJPL,2022-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2022-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.7724,50.0,37.0,56.0,12.7106,7870
PTJPL,2022-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2022-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.5578,17.0,15.0,18.0,2.4617,11214
PTJPL,2022-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2022-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.4006,37.0,34.0,40.0,4.1276,1877
PTJPL,2022-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2022-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2022-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.4216,21.0,21.0,22.0,0.709,510
PTJPL,2022-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2022-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2022-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2022-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,38.5385,40.0,33.0,42.0,4.7763,39
PTJPL,2022-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2022-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2022-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,29.671,30.0,28.0,32.0,3.1861,918
PTJPL,2022-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.8684,27.0,23.0,31.0,5.8195,41040
PTJPL,2022-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,15.6305,15.0,14.0,16.0,3.191,163062
PTJPL,2022-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,27.6958,26.0,23.0,30.0,6.3471,7575
PTJPL,2022-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2022-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,25.0876,24.0,22.0,28.0,3.3924,1130
PTJPL,2022-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
PTJPL,2022-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,35.5582,35.0,16.0,55.0,18.9128,16206
PTJPL,2022-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,24.3333,26.0,18.0,30.5,7.0632,12
PTJPL,2022-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
PTJPL,2022-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.2866,27.0,26.0,28.0,1.9923,935
PTJPL,2022-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.7865,25.0,19.0,28.0,6.0667,74902
PTJPL,2022-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,39.7074,50.0,10.0,62.0,25.4111,7963
PTJPL,2022-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.3663,19.0,18.0,21.0,4.0575,1324
PTJPL,2022-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
PTJPL,2022-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
PTJPL,2022-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
PTJPL,2022-11-01,6-101,6-101,BULL FLAT,BULL FLAT,12.3958,12.0,12.0,13.0,0.5299,48
PTJPL,2022-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,27.3869,27.0,26.0,29.0,2.634,6852
PTJPL,2022-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,27.936,28.0,27.0,30.0,2.2863,1734
PTJPL,2022-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
PTJPL,2022-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.6355,27.0,24.0,29.0,3.6256,132661
PTJPL,2022-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
PTJPL,2022-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
PTJPL,2022-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
PTJPL,2022-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
PTJPL,2022-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.8754,27.0,22.0,31.0,6.3573,6250
PTJPL,2022-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
PTJPL,2022-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
PTJPL,2022-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
PTJPL,2022-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.8651,24.0,22.0,26.0,4.7331,126
PTJPL,2022-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
PTJPL,2022-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,44.6433,45.0,42.0,47.0,3.6697,527
PTJPL,2022-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,52.8457,57.0,47.0,60.0,10.7862,13102
PTJPL,2022-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,26.1594,26.0,24.0,29.0,3.8381,22739
PTJPL,2022-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,23.4931,24.0,21.0,26.0,3.4167,10516
PTJPL,2022-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,22.8972,23.0,21.0,25.0,2.6206,846
PTJPL,2022-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
PTJPL,2022-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
PTJPL,2022-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,28.2607,28.0,27.0,29.0,1.4968,4250
PTJPL,2022-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
PTJPL,2022-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
PTJPL,2022-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,14.0149,11.0,6.0,19.0,10.2688,67
PTJPL,2022-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,26.4225,24.0,21.0,27.0,7.6347,17718
PTJPL,2022-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,45.0519,43.0,42.0,48.0,4.4643,1290
PTJPL,2022-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,26.2446,26.0,24.0,28.0,1.8582,511
PTJPL,2022-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,27.3092,36.0,8.0,40.0,16.1683,4344
PTJPL,2022-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,30.4211,31.0,29.0,32.0,1.8156,19
PTJPL,2022-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,27.8309,27.0,25.0,30.0,3.1616,940
PTJPL,2022-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,9.4981,9.0,8.0,10.0,1.979,1606
PTJPL,2022-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,46.2425,44.0,27.0,68.0,20.4603,1707
PTJPL,2022-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,47.0251,51.0,23.0,70.0,23.7747,242018
PTJPL,2022-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,32.5794,34.0,28.0,40.0,8.6856,107
PTJPL,2022-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,27.4423,25.0,20.0,29.0,9.0711,52
PTJPL,2022-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,60.6115,61.0,56.0,67.0,7.7547,803
PTJPL,2022-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
PTJPL,2022-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
PTJPL,2022-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,61.582,61.0,58.0,66.0,6.1852,433
PTJPL,2022-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,53.8011,54.0,47.0,60.0,9.8107,10719
PTJPL,2022-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,45.1128,43.0,38.0,53.0,9.67,1374
PTJPL,2022-11-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
PTJPL,2022-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,26.4681,27.0,24.0,29.0,3.3217,3845
PTJPL,2022-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
PTJPL,2022-11-01,4-010,4-010,CONEJO,CONEJO,49.56,50.0,46.0,55.0,5.92,25
PTJPL,2022-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
PTJPL,2022-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,35.3651,35.0,32.0,39.0,4.8813,108297
PTJPL,2022-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,43.3103,43.0,41.0,45.5,4.2637,464
PTJPL,2022-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
PTJPL,2022-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
PTJPL,2022-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,25.6429,27.0,23.0,29.0,3.6802,70
PTJPL,2022-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,25.562,26.0,22.0,29.0,4.2081,36576
PTJPL,2022-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,11.1229,11.0,10.0,11.0,1.9142,5622
PTJPL,2022-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,32.3169,26.0,24.0,31.0,20.3331,972
PTJPL,2022-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,28.769,29.0,27.0,31.0,2.6129,5913
PTJPL,2022-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,7.8,7.5,7.0,8.0,1.9455,80
PTJPL,2022-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
PTJPL,2022-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
PTJPL,2022-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
PTJPL,2022-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
PTJPL,2022-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,26.375,26.0,25.5,27.5,1.6536,16
PTJPL,2022-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,17.9203,17.0,16.0,18.0,4.4481,11135
PTJPL,2022-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,23.7386,21.0,15.0,28.0,11.9057,153773
PTJPL,2022-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,9.0658,9.0,8.0,9.0,0.9779,152
PTJPL,2022-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
PTJPL,2022-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
PTJPL,2022-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
PTJPL,2022-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
PTJPL,2022-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,24.7222,25.0,23.0,28.0,4.2006,18
PTJPL,2022-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,20.9937,21.0,20.0,22.0,1.6178,635
PTJPL,2022-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
PTJPL,2022-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,29.6512,29.0,28.0,31.0,2.1228,86
PTJPL,2022-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,14.8614,15.0,13.0,16.0,1.7423,11447
PTJPL,2022-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
PTJPL,2022-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
PTJPL,2022-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,24.6926,23.0,21.0,29.0,5.2113,540
PTJPL,2022-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
PTJPL,2022-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
PTJPL,2022-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,27.5627,22.0,9.0,47.0,19.0804,40262
PTJPL,2022-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,28.0381,28.0,26.0,29.0,2.5414,1654
PTJPL,2022-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,30.3323,30.0,28.0,32.0,3.4577,117615
PTJPL,2022-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
PTJPL,2022-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,36.8065,36.0,32.0,40.0,6.9348,31
PTJPL,2022-11-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,19.4543,19.0,16.0,21.0,4.9659,3207
PTJPL,2022-11-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,22.2657,22.0,21.0,23.0,2.0584,143
PTJPL,2022-11-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,47.8217,52.0,44.0,56.0,10.7345,157
PTJPL,2022-11-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,29.271,29.0,25.0,35.0,8.3817,107
PTJPL,2022-11-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,34.3529,35.5,31.0,37.0,3.8721,34
PTJPL,2022-11-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,31.843,31.0,30.0,33.0,3.2158,20562
PTJPL,2022-11-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
PTJPL,2022-11-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,,,,,0
PTJPL,2022-11-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,26.3537,27.0,25.0,28.0,3.2149,133965
PTJPL,2022-11-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,,,,,0
PTJPL,2022-11-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,27.4127,29.0,27.0,29.0,3.3159,14340
PTJPL,2022-11-01,3-053,3-053,FOOTHILL,FOOTHILL,66.6,69.0,65.0,71.0,5.7728,35
PTJPL,2022-11-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,32.8936,32.0,31.0,34.0,2.9156,9530
PTJPL,2022-11-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,37.5651,40.0,32.0,41.0,4.6123,722
PTJPL,2022-11-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,32.9599,33.0,25.0,42.0,10.2093,1573
PTJPL,2022-11-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,23.5482,23.0,22.0,24.0,1.455,3278
PTJPL,2022-11-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,40.0131,39.0,38.0,41.0,3.2354,536
PTJPL,2022-11-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,32.5692,32.0,32.0,33.0,1.3117,2790
PTJPL,2022-11-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,39.5206,39.0,37.0,42.0,4.2037,75679
PTJPL,2022-11-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,34.159,34.0,31.0,37.0,4.6571,193983
PTJPL,2022-11-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,,,,,0
PTJPL,2022-11-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,,,,,0
PTJPL,2022-11-01,3-016,3-016,GOLETA,GOLETA,57.6702,59.0,52.0,64.0,8.763,2868
PTJPL,2022-11-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,11.6987,11.0,10.0,13.0,2.1011,27230
PTJPL,2022-11-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,10.5093,10.0,9.0,11.0,1.9812,38920
PTJPL,2022-11-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,30.6949,30.0,29.0,31.0,3.8561,15418
PTJPL,2022-11-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,,,,,0
PTJPL,2022-11-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,,,,,,0
PTJPL,2022-11-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,,,,,0
PTJPL,2022-11-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,,,,,0
PTJPL,2022-11-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,,,,,0
PTJPL,2022-11-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,,,,,0
PTJPL,2022-11-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,30.6678,30.0,28.0,33.0,3.8911,8574
PTJPL,2022-11-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,29.4848,30.0,27.0,31.0,2.2579,99
PTJPL,2022-11-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,39.8927,36.0,20.0,57.0,23.1039,5658
PTJPL,2022-11-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,,,,,0
PTJPL,2022-11-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,,,,,0
PTJPL,2022-11-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,27.4716,28.0,24.0,30.0,4.0051,3115
PTJPL,2022-11-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,,,,,0
PTJPL,2022-11-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,,,,,0
PTJPL,2022-11-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,27.0411,27.0,25.0,29.0,2.582,389
PTJPL,2022-11-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,22.0858,22.0,20.0,24.0,3.0733,2202
PTJPL,2022-11-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,,,,,0
PTJPL,2022-11-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,,,,,0
PTJPL,2022-11-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,29.3542,28.0,26.0,31.0,5.3478,3557
PTJPL,2022-11-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,28.1169,28.0,26.0,30.0,2.6038,2781
PTJPL,2022-11-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,17.2462,17.0,15.0,20.0,3.0703,188468
PTJPL,2022-11-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,33.1031,33.0,32.0,34.0,2.4864,1183
PTJPL,2022-11-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,40.662,41.0,38.0,43.0,4.4479,787
PTJPL,2022-11-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,11.3573,11.0,10.0,13.0,2.2818,4335
PTJPL,2022-11-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,21.0928,21.0,20.0,22.0,1.7494,3266
PTJPL,2022-11-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,39.3725,39.0,35.0,43.0,6.0284,3366
PTJPL,2022-11-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,15.3628,15.0,14.0,17.0,1.8965,1031
PTJPL,2022-11-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,,,,,0
PTJPL,2022-11-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,37.8075,38.0,34.0,41.0,4.292,504
PTJPL,2022-11-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,34.2884,34.0,16.0,50.0,18.1029,1786705
PTJPL,2022-11-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,18.7126,19.0,18.0,20.0,1.9806,44421
PTJPL,2022-11-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,36.6401,35.0,27.0,49.0,12.4979,14373
PTJPL,2022-11-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,,,,,0
PTJPL,2022-11-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,,,,,0
PTJPL,2022-11-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,,,,,,0
PTJPL,2022-11-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,,,,,0
