MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2024-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,89.2859,89.0,76.0,101.0,17.1052,668
PTJPL,2024-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2024-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,112.92,114.0,99.0,128.0,18.5221,39743
PTJPL,2024-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,127.936,132.0,115.0,145.0,20.8698,9502
PTJPL,2024-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,127.1672,130.0,121.0,138.0,18.4304,159794
PTJPL,2024-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,132.3931,135.0,127.0,141.0,14.9683,74425
PTJPL,2024-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,154.6412,156.0,152.0,159.0,8.4589,9746
PTJPL,2024-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2024-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2024-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,142.0767,143.0,134.0,150.0,13.8219,5982
PTJPL,2024-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,137.0098,136.0,132.0,142.0,7.2916,2353
PTJPL,2024-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,126.7134,128.0,120.0,138.0,14.6944,1605
PTJPL,2024-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,88.1237,74.0,56.0,116.0,47.9169,137884
PTJPL,2024-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,121.9231,126.0,115.0,133.0,17.8969,48489
PTJPL,2024-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.3346,86.0,85.0,89.0,4.541,538
PTJPL,2024-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2024-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.9416,107.0,95.0,113.0,19.1228,7870
PTJPL,2024-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2024-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,131.4377,132.0,124.0,139.0,12.0878,12106
PTJPL,2024-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2024-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,98.2163,105.0,87.0,112.0,18.1766,1877
PTJPL,2024-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,104.5677,105.0,102.0,108.0,6.7499,620
PTJPL,2024-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,102.411,105.0,102.0,107.0,10.4254,219
PTJPL,2024-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,60.6882,60.0,59.0,61.0,2.612,510
PTJPL,2024-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2024-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2024-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2024-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,105.8205,102.0,101.0,105.0,9.6685,39
PTJPL,2024-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
PTJPL,2024-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
PTJPL,2024-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,111.4739,116.0,104.0,122.0,15.0541,918
PTJPL,2024-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,121.4256,125.0,111.0,135.0,18.5923,41040
PTJPL,2024-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,134.6135,134.0,127.0,141.0,16.504,163109
PTJPL,2024-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,133.9989,137.0,106.0,163.0,31.4653,7575
PTJPL,2024-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
PTJPL,2024-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,110.8566,111.0,107.0,116.0,8.6417,1130
PTJPL,2024-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,109.6104,109.0,105.0,114.0,5.4324,154
PTJPL,2024-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,64.9731,47.0,25.0,114.0,44.9826,17397
PTJPL,2024-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,64.0833,62.5,45.0,82.0,21.1402,12
