MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2013-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.4626,23.0,20.0,27.0,17.401,668
PTJPL,2013-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2013-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,103.7386,107.0,84.0,129.0,33.6473,39743
PTJPL,2013-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,100.929,106.0,73.0,131.0,38.2403,9502
PTJPL,2013-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,115.9737,127.0,94.0,146.0,40.1167,159280
PTJPL,2013-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,109.1296,122.0,75.0,140.0,41.1101,74425
PTJPL,2013-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,115.4123,118.0,79.0,153.0,41.95,9746
PTJPL,2013-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2013-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2013-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,82.0062,82.0,54.0,103.0,33.5183,5982
PTJPL,2013-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,100.9431,101.0,92.0,108.0,11.5141,2353
PTJPL,2013-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,48.8717,48.0,31.0,62.0,21.4819,1605
PTJPL,2013-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,75.5748,41.0,14.0,144.0,68.3515,136108
PTJPL,2013-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,136.4907,147.0,121.0,158.0,28.8724,48489
PTJPL,2013-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,91.1859,94.0,86.0,102.0,13.3981,538
PTJPL,2013-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2013-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,92.3274,99.0,65.0,122.0,36.4302,7870
PTJPL,2013-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2013-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,123.2984,132.0,108.0,147.0,30.6078,12106
