MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2020-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.2949,32.0,29.0,37.0,5.2445,668
PTJPL,2020-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2020-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,63.6479,64.0,61.0,67.0,4.9281,39743
PTJPL,2020-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.451,69.0,66.0,72.0,4.7407,9502
PTJPL,2020-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,25.9961,26.0,24.0,28.0,3.5851,157487
PTJPL,2020-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.467,24.0,22.0,26.0,3.5913,73961
PTJPL,2020-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.7893,35.0,32.0,37.0,4.0602,9746
PTJPL,2020-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2020-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2020-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,61.2718,61.0,59.0,63.0,2.9775,5982
PTJPL,2020-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,54.4475,54.0,52.0,56.0,2.9524,2353
PTJPL,2020-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.9483,65.0,62.0,68.0,4.2317,1605
PTJPL,2020-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.7843,31.0,23.0,42.0,15.7006,136108
PTJPL,2020-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.6274,22.0,21.0,24.0,2.2386,48489
PTJPL,2020-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,50.2138,50.0,49.0,51.0,1.5306,538
PTJPL,2020-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2020-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.6741,47.0,29.0,53.0,14.443,7870
PTJPL,2020-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2020-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,29.6879,29.0,28.0,31.0,3.1626,12105
PTJPL,2020-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2020-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.6553,61.0,58.0,62.0,5.8907,1877
PTJPL,2020-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
PTJPL,2020-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
PTJPL,2020-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,66.4824,67.0,65.0,68.0,1.4762,510
PTJPL,2020-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
PTJPL,2020-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
PTJPL,2020-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
PTJPL,2020-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,46.0,46.0,46.0,46.0,0.0,39
