MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
PTJPL,2014-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.1602,33.0,29.0,55.5,15.9761,668
PTJPL,2014-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
PTJPL,2014-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.4373,66.0,60.0,71.0,8.8659,39743
PTJPL,2014-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,78.4698,79.0,75.0,82.0,7.0986,9502
PTJPL,2014-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.687,44.0,41.0,48.0,5.7975,159794
PTJPL,2014-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,43.0232,42.0,38.0,46.0,8.9242,74222
PTJPL,2014-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.207,54.0,49.0,58.0,6.6412,9746
PTJPL,2014-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
PTJPL,2014-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
PTJPL,2014-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,76.9386,77.0,73.0,81.0,5.7781,5982
PTJPL,2014-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.221,79.0,74.0,83.0,6.5426,2353
PTJPL,2014-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,60.3227,64.0,54.0,66.0,6.7187,1605
PTJPL,2014-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.3262,36.0,25.0,93.0,37.6423,137884
PTJPL,2014-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.692,38.0,35.0,41.0,5.0732,48489
PTJPL,2014-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,59.9089,60.0,59.0,61.0,1.5867,538
PTJPL,2014-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
PTJPL,2014-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.0006,73.0,58.0,82.0,15.6834,7870
PTJPL,2014-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
PTJPL,2014-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.4232,40.0,36.0,44.0,7.6789,12104
PTJPL,2014-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
PTJPL,2014-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,65.138,69.0,58.0,73.0,12.835,1877
PTJPL,2014-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,99.2532,98.0,95.0,103.0,6.2725,620
