MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2006-11-01,California Islands,0,12.7652,12,5,18,9.7511,115
SSEBOP,2006-11-01,Central Coast,3,19.2272,15,6,28,17.4152,2731116
SSEBOP,2006-11-01,Colorado River,10,43.7203,45,19,66,28.532,2621247
SSEBOP,2006-11-01,North Coast,1,17.7597,17,11,22,9.8637,1906833
SSEBOP,2006-11-01,North Lahontan,8,12.119,11,6,17,8.1203,763155
SSEBOP,2006-11-01,Sacramento River,5,19.8315,18,12,26,10.7918,9995635
SSEBOP,2006-11-01,San Francisco Bay,2,18.0122,18,14,22,6.1591,596948
SSEBOP,2006-11-01,San Joaquin River,6,18.2855,18,9,27,11.47,9311639
SSEBOP,2006-11-01,South Coast,4,35.2548,38,12,54,24.271,941846
SSEBOP,2006-11-01,South Lahontan,9,24.4604,17,4,38,24.3182,335870
SSEBOP,2006-11-01,Tulare Lake,7,16.8609,14,2,28,15.5163,14213772
