MODEL,DATE,HR_NAME,HR_ID,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2019-08-01,California Islands,0,24.5478,24.0,18.0,32.0,11.1115,115
SSEBOP,2019-08-01,Central Coast,3,67.4585,66.0,35.0,95.0,41.8655,2729717
SSEBOP,2019-08-01,Colorado River,10,98.9463,90.5036,22.4986,164.5027,77.7195,2621250
SSEBOP,2019-08-01,North Coast,1,98.6492,102.0,66.0,135.0,45.6234,1905498
SSEBOP,2019-08-01,North Lahontan,8,109.5276,118.0,70.0,151.0,53.6161,763211
SSEBOP,2019-08-01,Sacramento River,5,124.5111,134.0,76.0,179.0,62.4503,9997270
SSEBOP,2019-08-01,San Francisco Bay,2,66.7448,67.0,40.0,91.0,34.2781,596663
SSEBOP,2019-08-01,San Joaquin River,6,131.6864,142.5007,92.5008,180.4975,64.378,9311817
SSEBOP,2019-08-01,South Coast,4,72.8019,73.0,32.0,107.0,48.02,941855
SSEBOP,2019-08-01,South Lahontan,9,110.8065,119.0,23.0,180.0,83.231,335871
SSEBOP,2019-08-01,Tulare Lake,7,108.0776,116.503,24.4973,174.4991,79.141,14214075
