Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2010-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.489256,605
SIMS,2010-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2010-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.07441,39390
SIMS,2010-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,46.729617,9309
SIMS,2010-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,82.876556,154078
SIMS,2010-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,58.197099,70797
SIMS,2010-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,72.514946,8832
SIMS,2010-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2010-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2010-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.260793,5675
SIMS,2010-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.129222,2043
SIMS,2010-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.327103,1605
SIMS,2010-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,52.960658,124042
SIMS,2010-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,105.924192,39468
SIMS,2010-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,89.475836,538
SIMS,2010-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2010-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,72.348214,7616
SIMS,2010-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2010-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,50.817384,7858
SIMS,2010-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2010-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,57.311799,1873
SIMS,2010-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.973333,225
SIMS,2010-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,137.022989,87
SIMS,2010-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.478431,510
SIMS,2010-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2010-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2010-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2010-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,89.666667,30
SIMS,2010-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2010-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2010-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.227679,896
SIMS,2010-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.380504,40633
SIMS,2010-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,58.966885,160439
SIMS,2010-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.476291,7550
SIMS,2010-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2010-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.529204,1130
SIMS,2010-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,84.727273,11
SIMS,2010-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,100.804346,13805
SIMS,2010-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2010-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2010-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,68.771973,1627
SIMS,2010-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,85.215443,64147
SIMS,2010-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,76.898884,3135
SIMS,2010-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.744324,1013
SIMS,2010-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2010-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2010-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2010-09-01,6-101,6-101,BULL FLAT,BULL FLAT,17.0,11
SIMS,2010-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,45.724125,5372
SIMS,2010-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,54.995324,1711
SIMS,2010-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2010-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,61.043168,147541
SIMS,2010-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2010-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2010-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2010-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2010-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,44.43222,5090
SIMS,2010-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2010-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2010-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2010-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,23.736,125
SIMS,2010-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2010-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,80.160297,942
SIMS,2010-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,82.750739,11165
SIMS,2010-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.753386,22521
SIMS,2010-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,108.161476,6069
SIMS,2010-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,41.963314,845
SIMS,2010-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2010-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2010-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,99.756235,4250
SIMS,2010-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2010-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2010-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2010-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,46.078409,17549
SIMS,2010-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,43.482171,1290
SIMS,2010-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,21.631474,502
SIMS,2010-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,66.826245,3292
SIMS,2010-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,103.907407,216
SIMS,2010-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,42.88877,935
SIMS,2010-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,30.82617,1047
SIMS,2010-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,93.580479,1168
SIMS,2010-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,72.428087,226087
SIMS,2010-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,94.142857,7
SIMS,2010-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,99.456,125
SIMS,2010-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,98.026478,1133
SIMS,2010-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,104.70073,137
SIMS,2010-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,101.133333,1305
SIMS,2010-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,80.609795,633
SIMS,2010-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,65.249626,14025
SIMS,2010-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,54.038029,1157
SIMS,2010-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2010-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,41.762387,3653
SIMS,2010-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2010-09-01,4-010,4-010,CONEJO,CONEJO,79.771429,35
SIMS,2010-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2010-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,63.980058,106861
SIMS,2010-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,57.589873,395
SIMS,2010-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2010-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2010-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,59.609756,41
SIMS,2010-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,67.397454,36452
SIMS,2010-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,47.697137,14495
SIMS,2010-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,32.556833,783
SIMS,2010-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,60.146429,6119
SIMS,2010-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2010-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2010-09-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2010-09-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2010-09-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2010-09-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,58.1875,16
SIMS,2010-09-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,70.536996,11339
SIMS,2010-09-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,39.971447,150491
SIMS,2010-09-01,7-009,7-009,DALE VALLEY,DALE VALLEY,2.0,152
SIMS,2010-09-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2010-09-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2010-09-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2010-09-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2010-09-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2010-09-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,135.822047,635
SIMS,2010-09-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2010-09-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,70.976744,86
SIMS,2010-09-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,46.871145,8754
SIMS,2010-09-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2010-09-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2010-09-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,12.633645,535
SIMS,2010-09-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2010-09-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2010-09-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,80.130395,38882
SIMS,2010-09-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,58.61706,1653
SIMS,2010-09-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,114.683523,116280
SIMS,2010-09-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2010-09-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,,0
SIMS,2010-09-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,58.469755,2893
SIMS,2010-09-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,48.908451,142
SIMS,2010-09-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,117.024155,621
SIMS,2010-09-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,32.455882,68
