Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2009-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,70.982609,575
SIMS,2009-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2009-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.948743,39390
SIMS,2009-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,86.392109,9403
SIMS,2009-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,139.826686,153813
SIMS,2009-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,109.289205,69124
SIMS,2009-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,145.36501,8934
SIMS,2009-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2009-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2009-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,81.301049,5627
SIMS,2009-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.115764,2030
SIMS,2009-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,3.907165,1605
SIMS,2009-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,94.213642,125331
SIMS,2009-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,166.185637,41608
SIMS,2009-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.271375,538
SIMS,2009-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2009-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.132721,7625
SIMS,2009-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2009-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,133.061757,7319
SIMS,2009-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2009-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,53.111705,1871
SIMS,2009-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,112.634146,41
SIMS,2009-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,188.940171,117
SIMS,2009-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.9,510
SIMS,2009-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2009-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2009-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2009-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,159.115385,26
SIMS,2009-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2009-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2009-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.741627,836
SIMS,2009-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.142663,40550
SIMS,2009-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,105.031034,157957
SIMS,2009-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.910226,7530
SIMS,2009-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2009-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.615929,1130
SIMS,2009-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2009-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,112.430556,13896
SIMS,2009-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,84.0,4
SIMS,2009-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2009-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,128.082451,1322
SIMS,2009-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,160.208422,55762
SIMS,2009-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,110.577671,3135
SIMS,2009-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.454638,981
SIMS,2009-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2009-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2009-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2009-07-01,6-101,6-101,BULL FLAT,BULL FLAT,73.266667,15
SIMS,2009-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,104.900033,5972
SIMS,2009-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,90.424722,1707
SIMS,2009-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2009-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,108.460677,147142
SIMS,2009-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2009-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2009-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2009-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2009-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,71.72047,4851
SIMS,2009-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2009-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2009-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2009-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,30.942308,104
SIMS,2009-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2009-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.402406,748
SIMS,2009-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,115.638112,11125
SIMS,2009-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.376729,22337
SIMS,2009-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,158.697678,7406
SIMS,2009-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,77.173759,846
SIMS,2009-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2009-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2009-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,154.144,4250
SIMS,2009-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2009-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2009-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2009-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,59.363429,17533
SIMS,2009-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,39.723041,1289
SIMS,2009-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,5.663918,485
SIMS,2009-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,68.878816,3276
SIMS,2009-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,146.633333,180
SIMS,2009-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,71.598706,927
SIMS,2009-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,99.874214,1113
SIMS,2009-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,126.769702,1307
SIMS,2009-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,96.035101,240279
SIMS,2009-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,124.8,10
SIMS,2009-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,105.168831,77
SIMS,2009-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,134.736434,258
SIMS,2009-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2009-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,145.067961,206
