Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2005-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.417391,230
SIMS,2005-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2005-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,36.554492,33335
SIMS,2005-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.432048,7601
SIMS,2005-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,,0
SIMS,2005-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
SIMS,2005-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,34.752349,6812
SIMS,2005-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2005-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2005-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.319382,4922
SIMS,2005-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.012867,1943
SIMS,2005-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.129618,1597
SIMS,2005-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.410638,98140
SIMS,2005-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.61412,27550
SIMS,2005-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.271845,515
SIMS,2005-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2005-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.344336,5544
SIMS,2005-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2005-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,,0
SIMS,2005-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2005-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,45.233915,1834
SIMS,2005-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,63.611111,18
SIMS,2005-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
