Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2011-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.184483,580
SIMS,2011-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2011-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.655555,39327
SIMS,2011-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,21.396249,9330
SIMS,2011-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.935471,148538
SIMS,2011-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.212547,64061
SIMS,2011-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.02591,9147
SIMS,2011-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2011-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2011-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,24.963847,5615
SIMS,2011-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.116601,2024
SIMS,2011-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.89595,1605
SIMS,2011-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.368529,112618
SIMS,2011-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.721387,40558
SIMS,2011-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.565056,538
SIMS,2011-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2011-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.492687,6769
SIMS,2011-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2011-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.986864,6471
SIMS,2011-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2011-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,19.166221,1871
SIMS,2011-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,55.394737,38
SIMS,2011-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,43.0,2
SIMS,2011-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,40.425876,371
SIMS,2011-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2011-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2011-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2011-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.111111,27
SIMS,2011-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2011-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2011-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,9.756007,541
SIMS,2011-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,24.109091,38445
SIMS,2011-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.911065,155631
SIMS,2011-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,10.106707,7544
SIMS,2011-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2011-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.893805,1130
SIMS,2011-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2011-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.755169,13928
SIMS,2011-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2011-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2011-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.218286,875
SIMS,2011-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,8.562662,54754
SIMS,2011-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,29.619139,3135
SIMS,2011-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,20.573446,708
