Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2016-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.616608,566
SIMS,2016-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2016-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,76.398633,39490
SIMS,2016-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,80.435527,9407
SIMS,2016-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,119.983708,153079
SIMS,2016-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,115.386364,70154
SIMS,2016-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,144.105102,9172
SIMS,2016-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2016-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2016-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,90.526031,5724
SIMS,2016-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.556655,2224
SIMS,2016-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,102.581308,1605
SIMS,2016-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,73.025768,130549
SIMS,2016-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,132.878169,38701
SIMS,2016-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,81.375465,538
SIMS,2016-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2016-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.06441,7623
SIMS,2016-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2016-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,121.584091,4727
SIMS,2016-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2016-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.628995,1752
SIMS,2016-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2016-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2016-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,44.604508,488
SIMS,2016-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2016-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2016-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2016-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,145.0,15
SIMS,2016-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2016-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2016-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,55.277778,918
SIMS,2016-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,105.522423,40605
SIMS,2016-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,118.610088,124787
SIMS,2016-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,38.025106,7568
SIMS,2016-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2016-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,79.850442,1130
SIMS,2016-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2016-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,95.782541,16026
SIMS,2016-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,94.0,2
SIMS,2016-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2016-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,109.817872,1175
SIMS,2016-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,114.352062,74234
SIMS,2016-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,68.07025,2363
SIMS,2016-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,108.815591,1193
SIMS,2016-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2016-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2016-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2016-05-01,6-101,6-101,BULL FLAT,BULL FLAT,116.333333,3
SIMS,2016-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,131.740141,5807
SIMS,2016-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,101.114754,1708
SIMS,2016-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2016-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,89.534021,145940
SIMS,2016-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2016-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2016-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2016-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2016-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,68.462646,6184
SIMS,2016-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2016-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2016-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2016-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,34.7375,80
SIMS,2016-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2016-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,61.04661,472
SIMS,2016-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,89.827024,9562
SIMS,2016-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,37.910606,22496
SIMS,2016-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,132.166628,8684
SIMS,2016-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,89.244681,846
SIMS,2016-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2016-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2016-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,138.989357,4228
SIMS,2016-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2016-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2016-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2016-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,56.164791,17598
SIMS,2016-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,46.733902,1289
SIMS,2016-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,61.81409,511
SIMS,2016-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,93.890582,3281
SIMS,2016-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,90.777778,18
SIMS,2016-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,91.305466,933
SIMS,2016-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,124.375,528
SIMS,2016-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,146.620915,1224
SIMS,2016-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,103.163198,236382
SIMS,2016-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,36.5,2
SIMS,2016-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,97.9,40
SIMS,2016-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,,0
SIMS,2016-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2016-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,0
SIMS,2016-05-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,0
SIMS,2016-05-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,46.188571,9397
SIMS,2016-05-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,48.850937,1174
SIMS,2016-05-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2016-05-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,102.67407,3737
SIMS,2016-05-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2016-05-01,4-010,4-010,CONEJO,CONEJO,76.833333,6
SIMS,2016-05-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2016-05-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,71.097967,106056
SIMS,2016-05-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,87.522976,457
SIMS,2016-05-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2016-05-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2016-05-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,61.125,8
SIMS,2016-05-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,145.478919,36265
SIMS,2016-05-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,109.853803,14501
SIMS,2016-05-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,76.104725,783
SIMS,2016-05-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,103.327411,5910
SIMS,2016-05-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2016-05-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2016-05-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2016-05-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2016-05-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2016-05-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,98.625,16
SIMS,2016-05-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,71.742764,11056
SIMS,2016-05-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,40.74087,152707
SIMS,2016-05-01,7-009,7-009,DALE VALLEY,DALE VALLEY,8.0,152
SIMS,2016-05-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2016-05-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2016-05-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2016-05-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2016-05-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2016-05-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,134.788976,635
SIMS,2016-05-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2016-05-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,128.313253,83
SIMS,2016-05-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,124.348225,6424
SIMS,2016-05-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2016-05-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2016-05-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,54.317757,535
SIMS,2016-05-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2016-05-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2016-05-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,72.460995,38918
SIMS,2016-05-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,127.129169,1649
SIMS,2016-05-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,137.66888,115526
SIMS,2016-05-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2016-05-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,,0
SIMS,2016-05-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,39.973492,3018
SIMS,2016-05-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,97.401408,142
SIMS,2016-05-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,114.619565,184
SIMS,2016-05-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,43.933333,60
SIMS,2016-05-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,56.363636,11
SIMS,2016-05-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,141.990194,19987
SIMS,2016-05-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2016-05-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SIMS,2016-05-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,125.641647,126356
SIMS,2016-05-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SIMS,2016-05-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,164.909104,14170
SIMS,2016-05-01,3-053,3-053,FOOTHILL,FOOTHILL,89.794118,34
SIMS,2016-05-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,114.791112,9158
SIMS,2016-05-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,106.873501,917
SIMS,2016-05-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,68.10084,1071
SIMS,2016-05-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,103.109518,3278
SIMS,2016-05-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,131.918447,515
SIMS,2016-05-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,107.735463,2786
SIMS,2016-05-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,68.667409,74533
SIMS,2016-05-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,64.000394,192761
SIMS,2016-05-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SIMS,2016-05-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SIMS,2016-05-01,3-016,3-016,GOLETA,GOLETA,77.424568,2605
SIMS,2016-05-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,117.853231,27356
SIMS,2016-05-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,121.227089,49016
SIMS,2016-05-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,112.063733,15455
SIMS,2016-05-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SIMS,2016-05-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,119.893964,613
SIMS,2016-05-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SIMS,2016-05-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SIMS,2016-05-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SIMS,2016-05-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SIMS,2016-05-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,63.62427,8043
SIMS,2016-05-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,134.538462,52
SIMS,2016-05-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,99.573296,3977
SIMS,2016-05-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SIMS,2016-05-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SIMS,2016-05-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,126.938969,3064
SIMS,2016-05-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SIMS,2016-05-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SIMS,2016-05-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,87.613003,323
SIMS,2016-05-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,131.667123,2193
SIMS,2016-05-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SIMS,2016-05-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SIMS,2016-05-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,39.416955,3468
SIMS,2016-05-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,120.78526,2673
SIMS,2016-05-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,111.030195,168772
SIMS,2016-05-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,139.175573,1179
SIMS,2016-05-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,134.844828,754
SIMS,2016-05-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,122.114243,4044
SIMS,2016-05-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,118.84308,3078
SIMS,2016-05-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,82.526062,3319
SIMS,2016-05-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,133.473214,672
SIMS,2016-05-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SIMS,2016-05-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,117.187373,491
SIMS,2016-05-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,137.734201,1784778
SIMS,2016-05-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,140.967636,42826
SIMS,2016-05-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,98.248468,14034
SIMS,2016-05-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SIMS,2016-05-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SIMS,2016-05-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,,0
SIMS,2016-05-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SIMS,2016-05-01,5-003,5-003,JESS VALLEY,JESS VALLEY,122.140688,15474
SIMS,2016-05-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,,0
SIMS,2016-05-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SIMS,2016-05-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,118.283282,4522
SIMS,2016-05-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SIMS,2016-05-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SIMS,2016-05-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SIMS,2016-05-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SIMS,2016-05-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,81.026327,4596
SIMS,2016-05-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,146.687647,14061
SIMS,2016-05-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,90.83247,85913
SIMS,2016-05-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,95.448529,296315
SIMS,2016-05-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,84.911608,7297
SIMS,2016-05-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,133.282407,216
SIMS,2016-05-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,135.440789,152
SIMS,2016-05-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SIMS,2016-05-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SIMS,2016-05-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SIMS,2016-05-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,129.680203,197
SIMS,2016-05-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,83.87677,86172
SIMS,2016-05-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SIMS,2016-05-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SIMS,2016-05-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,142.568082,4994
SIMS,2016-05-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SIMS,2016-05-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SIMS,2016-05-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,111.087719,627
SIMS,2016-05-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,132.888889,18
SIMS,2016-05-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,138.343249,16169
SIMS,2016-05-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,134.64557,395
SIMS,2016-05-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,79.664122,27114
SIMS,2016-05-01,2-038,2-038,LOBOS,LOBOS,,0
SIMS,2016-05-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,37.55609,22651
