Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2013-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,17.418644,590
SIMS,2013-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2013-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.445886,39380
SIMS,2013-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,16.059584,9432
SIMS,2013-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.137308,150647
SIMS,2013-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,16.103557,63231
SIMS,2013-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,24.181267,8584
SIMS,2013-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2013-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2013-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.924847,5735
SIMS,2013-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,25.560062,1923
SIMS,2013-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.557009,1605
SIMS,2013-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.406151,124402
SIMS,2013-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.648064,40425
SIMS,2013-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,46.165428,538
SIMS,2013-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2013-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,47.846801,7611
SIMS,2013-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2013-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.707385,6811
SIMS,2013-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2013-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.214095,1873
SIMS,2013-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,59.804878,41
SIMS,2013-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,43.176,125
SIMS,2013-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.67734,406
SIMS,2013-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2013-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2013-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2013-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,54.666667,6
SIMS,2013-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2013-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2013-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.936819,918
SIMS,2013-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,22.810138,40440
SIMS,2013-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,13.967405,157294
SIMS,2013-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.026089,7551
SIMS,2013-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2013-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.182301,1130
SIMS,2013-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2013-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.217036,13841
SIMS,2013-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2013-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2013-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,11.037122,1751
SIMS,2013-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,16.755061,57206
SIMS,2013-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,26.021691,3135
SIMS,2013-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.651893,1083
SIMS,2013-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2013-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2013-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2013-12-01,6-101,6-101,BULL FLAT,BULL FLAT,5.0,2
SIMS,2013-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,12.267077,5358
SIMS,2013-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,18.509423,1698
SIMS,2013-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2013-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.701203,146330
SIMS,2013-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2013-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2013-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2013-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2013-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,20.245382,5738
SIMS,2013-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2013-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2013-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2013-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.563492,126
SIMS,2013-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2013-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,44.62406,665
SIMS,2013-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,54.457612,11560
SIMS,2013-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.771034,22309
SIMS,2013-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.182172,6428
SIMS,2013-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.77305,846
SIMS,2013-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2013-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2013-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,17.029176,4250
SIMS,2013-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2013-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2013-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2013-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,16.183729,17123
SIMS,2013-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,19.027907,1290
SIMS,2013-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,9.03006,499
SIMS,2013-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,33.709422,3290
SIMS,2013-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,37.133333,180
SIMS,2013-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,18.822894,926
SIMS,2013-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.916856,878
SIMS,2013-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,32.865289,1210
SIMS,2013-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,30.116729,235932
SIMS,2013-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,27.8,5
SIMS,2013-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,44.5,70
SIMS,2013-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,64.860377,265
SIMS,2013-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2013-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,68.061611,211
SIMS,2013-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,66.106195,226
SIMS,2013-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,41.6296,11385
SIMS,2013-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,41.811135,916
SIMS,2013-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2013-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,17.827718,3651
SIMS,2013-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2013-12-01,4-010,4-010,CONEJO,CONEJO,46.933333,15
SIMS,2013-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2013-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,28.347352,106739
SIMS,2013-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,30.759524,420
SIMS,2013-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2013-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2013-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,45.054054,37
SIMS,2013-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,33.013408,36247
SIMS,2013-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,11.734237,14464
SIMS,2013-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,14.722861,783
SIMS,2013-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,18.09121,6041
SIMS,2013-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2013-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2013-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2013-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2013-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2013-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,31.6875,16
SIMS,2013-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,26.374697,11121
SIMS,2013-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,7.761018,150576
SIMS,2013-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,4.263158,152
SIMS,2013-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2013-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2013-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2013-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2013-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2013-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,28.141732,635
SIMS,2013-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2013-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,39.373494,83
SIMS,2013-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,10.354059,6996
SIMS,2013-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2013-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2013-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,9.225564,532
SIMS,2013-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2013-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2013-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,24.258742,38977
SIMS,2013-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,29.469264,1643
SIMS,2013-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,54.215886,115144
SIMS,2013-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2013-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,,0
SIMS,2013-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,17.856205,2893
SIMS,2013-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,11.521127,142
SIMS,2013-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,58.694915,236
SIMS,2013-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,28.443038,79
SIMS,2013-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,30.826087,23
SIMS,2013-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,53.933337,19816
SIMS,2013-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2013-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
