Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2023-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2023-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,16.514225,113921
SIMS,2023-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2023-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2023-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2023-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2023-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,54.126503,6071
SIMS,2023-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2023-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2023-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2023-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,72.5,122
SIMS,2023-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2023-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,54.526779,1251
SIMS,2023-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,60.085237,11861
SIMS,2023-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,35.216773,22715
SIMS,2023-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,,0
SIMS,2023-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,59.146572,846
SIMS,2023-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2023-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2023-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,41.082118,4250
SIMS,2023-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2023-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2023-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,24.71875,64
SIMS,2023-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,48.502033,17708
SIMS,2023-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,47.887858,1293
SIMS,2023-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,51.536204,511
SIMS,2023-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,45.28189,4445
SIMS,2023-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,49.950693,649
SIMS,2023-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,38.698294,938
SIMS,2023-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
SIMS,2023-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,51.692337,2649
SIMS,2023-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,51.413413,289529
SIMS,2023-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,70.05062,968
SIMS,2023-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,62.714689,354
SIMS,2023-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,63.006429,6533
SIMS,2023-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,57.705882,323
SIMS,2023-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,65.239952,4180
SIMS,2023-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,62.640657,3896
SIMS,2023-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,55.035013,23591
SIMS,2023-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,55.719942,3460
SIMS,2023-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2023-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,39.849126,3831
SIMS,2023-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2023-02-01,4-010,4-010,CONEJO,CONEJO,61.429719,498
SIMS,2023-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2023-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,44.695166,108141
SIMS,2023-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,45.821739,460
SIMS,2023-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2023-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2023-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,54.357143,70
SIMS,2023-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,47.740664,36393
SIMS,2023-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,,0
SIMS,2023-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,24.171669,833
SIMS,2023-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,40.519075,6527
SIMS,2023-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,1.5625,80
SIMS,2023-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2023-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2023-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2023-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2023-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,38.375,16
SIMS,2023-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,25.271236,11031
SIMS,2023-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,19.196576,153615
SIMS,2023-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.0,152
SIMS,2023-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2023-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2023-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2023-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2023-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2023-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,26.133858,635
SIMS,2023-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2023-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,36.168675,83
SIMS,2023-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,29.85126,11073
SIMS,2023-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2023-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2023-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,57.477778,540
SIMS,2023-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2023-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2023-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,33.615814,40103
SIMS,2023-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,43.167883,1644
SIMS,2023-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,43.341858,60961
SIMS,2023-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2023-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,51.206897,29
SIMS,2023-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.416476,3059
SIMS,2023-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,48.535211,142
SIMS,2023-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,58.758952,1145
SIMS,2023-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,55.628571,105
SIMS,2023-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,63.166667,6
SIMS,2023-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,42.583434,1654
SIMS,2023-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2023-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SIMS,2023-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,32.832691,130860
SIMS,2023-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SIMS,2023-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,30.620762,14334
SIMS,2023-02-01,3-053,3-053,FOOTHILL,FOOTHILL,54.088235,34
SIMS,2023-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,46.65337,9376
SIMS,2023-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,45.27814,1075
SIMS,2023-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,27.724234,1795
SIMS,2023-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,47.328859,3278
SIMS,2023-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,44.804481,491
SIMS,2023-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,45.97883,2787
SIMS,2023-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,45.351995,75697
SIMS,2023-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,47.711864,194526
SIMS,2023-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SIMS,2023-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SIMS,2023-02-01,3-016,3-016,GOLETA,GOLETA,53.516078,3141
SIMS,2023-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,26.533846,23666
SIMS,2023-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,28.261009,50481
SIMS,2023-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,38.177008,14327
SIMS,2023-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SIMS,2023-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,,0
SIMS,2023-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SIMS,2023-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SIMS,2023-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SIMS,2023-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SIMS,2023-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,44.588489,9052
SIMS,2023-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,31.717172,99
SIMS,2023-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,30.515745,5621
SIMS,2023-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SIMS,2023-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SIMS,2023-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,42.707836,3101
SIMS,2023-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SIMS,2023-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SIMS,2023-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,42.341902,389
SIMS,2023-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,34.654395,2173
SIMS,2023-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SIMS,2023-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SIMS,2023-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,58.522021,3701
SIMS,2023-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,41.095683,2780
SIMS,2023-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,26.287852,184362
SIMS,2023-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,41.308547,1170
SIMS,2023-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,40.385511,773
SIMS,2023-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,,0
SIMS,2023-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,33.362021,3265
SIMS,2023-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,45.721297,3362
SIMS,2023-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,26.888889,9
SIMS,2023-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SIMS,2023-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,40.281437,501
SIMS,2023-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,56.608604,1784634
SIMS,2023-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,35.264604,44576
SIMS,2023-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,27.226559,14579
SIMS,2023-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SIMS,2023-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SIMS,2023-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,52.219912,914
SIMS,2023-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SIMS,2023-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,23.208281,15167
SIMS,2023-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,17.0,60
SIMS,2023-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SIMS,2023-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,26.30882,4093
SIMS,2023-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SIMS,2023-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SIMS,2023-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SIMS,2023-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SIMS,2023-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,42.811746,5636
SIMS,2023-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,36.20708,15057
SIMS,2023-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,15.203114,93258
SIMS,2023-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,15.632773,296416
SIMS,2023-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,38.784861,7279
SIMS,2023-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,,0
SIMS,2023-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,34.937931,435
SIMS,2023-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SIMS,2023-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SIMS,2023-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SIMS,2023-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,37.042654,211
SIMS,2023-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,57.042768,90511
SIMS,2023-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SIMS,2023-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SIMS,2023-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,44.383077,4999
SIMS,2023-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SIMS,2023-02-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SIMS,2023-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,,0
SIMS,2023-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,43.444444,18
SIMS,2023-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,47.053997,16186
SIMS,2023-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,48.885635,717
SIMS,2023-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,39.646688,30950
SIMS,2023-02-01,2-038,2-038,LOBOS,LOBOS,45.109312,741
SIMS,2023-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,48.078781,22937
SIMS,2023-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,28.585859,99
SIMS,2023-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,,0
SIMS,2023-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SIMS,2023-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,23.890785,293
SIMS,2023-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,38.362431,2715
SIMS,2023-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SIMS,2023-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,47.519302,1891
SIMS,2023-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,48.518913,4230
SIMS,2023-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SIMS,2023-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SIMS,2023-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SIMS,2023-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,36.452954,1371
SIMS,2023-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,42.1184,625
SIMS,2023-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,46.06872,422
SIMS,2023-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,20.560888,17294
SIMS,2023-02-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,41.141704,5328
SIMS,2023-02-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,9.104034,9718
SIMS,2023-02-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,41.54734,5112
SIMS,2023-02-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,42.56729,26059
SIMS,2023-02-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,27.055787,6973
SIMS,2023-02-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,49.136729,746
SIMS,2023-02-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,66.55,40
SIMS,2023-02-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
SIMS,2023-02-01,2-039,2-039,MARINA,MARINA,,0
SIMS,2023-02-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,26.684211,19
SIMS,2023-02-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
SIMS,2023-02-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,40.859841,2012
SIMS,2023-02-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,,0
SIMS,2023-02-01,5-095,5-095,MEADOW VALLEY,MEADOW VALLEY,30.614094,894
SIMS,2023-02-01,7-017,7-017,MEANS VALLEY,MEANS VALLEY,,0
SIMS,2023-02-01,6-029,6-029,MESQUITE VALLEY,MESQUITE VALLEY,34.010722,9047
SIMS,2023-02-01,6-020,6-020,MIDDLE AMARGOSA VALLEY,MIDDLE AMARGOSA VALLEY,55.926606,109
SIMS,2023-02-01,5-094,5-094,MIDDLE CREEK,MIDDLE CREEK,38.607407,135
SIMS,2023-02-01,5-087,5-087,MIDDLE FORK FEATHER RIVER,MIDDLE FORK FEATHER RIVER,32.224561,570
