Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2009-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.290435,575
SIMS,2009-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2009-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,33.143876,39388
SIMS,2009-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,33.506652,9395
SIMS,2009-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,15.994863,116218
SIMS,2009-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.970268,59297
SIMS,2009-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,28.945772,8833
SIMS,2009-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2009-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2009-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.948317,5495
SIMS,2009-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,37.019212,2030
SIMS,2009-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.976947,1605
SIMS,2009-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,26.320033,125331
SIMS,2009-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.939462,43361
SIMS,2009-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.624535,538
SIMS,2009-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2009-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,60.210885,7625
SIMS,2009-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2009-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.840178,1802
SIMS,2009-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2009-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.971138,1871
SIMS,2009-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.780488,41
SIMS,2009-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2009-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,39.823529,510
SIMS,2009-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2009-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2009-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2009-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,61.230769,26
SIMS,2009-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2009-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2009-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.055024,836
SIMS,2009-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,32.931513,39190
SIMS,2009-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,16.509855,761
SIMS,2009-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,22.46892,7545
SIMS,2009-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2009-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,18.933628,1130
SIMS,2009-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2009-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,48.479491,13896
SIMS,2009-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,51.5,4
SIMS,2009-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2009-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.00823,1215
SIMS,2009-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.193181,55611
SIMS,2009-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.876555,3135
SIMS,2009-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,39.212029,981
SIMS,2009-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2009-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2009-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2009-01-01,6-101,6-101,BULL FLAT,BULL FLAT,8.4,15
SIMS,2009-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,24.448195,5955
SIMS,2009-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.730521,1707
SIMS,2009-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2009-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,18.233294,125511
SIMS,2009-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2009-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2009-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2009-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2009-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,27.020298,4828
SIMS,2009-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2009-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2009-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2009-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,40.557692,104
SIMS,2009-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2009-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,63.181598,826
SIMS,2009-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,70.292845,11320
SIMS,2009-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.681346,22344
SIMS,2009-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,25.893487,7539
SIMS,2009-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,42.397163,846
SIMS,2009-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2009-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2009-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,24.511497,3914
SIMS,2009-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2009-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2009-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2009-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,24.232978,17551
SIMS,2009-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,43.993029,1291
SIMS,2009-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,43.480412,485
SIMS,2009-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,23.388278,3276
SIMS,2009-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,37.75,180
SIMS,2009-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,29.434736,927
SIMS,2009-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,,0
SIMS,2009-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,35.423871,1307
SIMS,2009-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,34.224328,240278
SIMS,2009-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,45.7,10
SIMS,2009-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,49.25974,77
SIMS,2009-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,70.949612,258
SIMS,2009-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2009-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,76.820388,206
SIMS,2009-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,73.669951,203
SIMS,2009-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,43.408572,11036
SIMS,2009-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,25.034993,743
SIMS,2009-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2009-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,35.287477,3729
