Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2017-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.028777,556
SIMS,2017-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2017-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,64.240928,39489
SIMS,2017-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.627749,9413
SIMS,2017-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,133.751977,152784
SIMS,2017-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,109.997229,69640
SIMS,2017-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,123.9466,9251
SIMS,2017-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2017-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2017-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.109694,5725
SIMS,2017-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,59.072523,2220
SIMS,2017-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,25.374455,1605
SIMS,2017-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,84.618696,130093
SIMS,2017-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,165.257054,39338
SIMS,2017-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,90.929368,538
SIMS,2017-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2017-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.405746,7623
SIMS,2017-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2017-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,118.327242,4706
SIMS,2017-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2017-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.409338,1842
SIMS,2017-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2017-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2017-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,71.964361,477
SIMS,2017-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2017-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2017-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2017-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,129.375,24
SIMS,2017-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2017-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2017-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.552288,918
SIMS,2017-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,83.22081,40596
SIMS,2017-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,104.863333,124873
SIMS,2017-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.743254,7560
SIMS,2017-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2017-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,17.718584,1130
SIMS,2017-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2017-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,111.031271,16021
SIMS,2017-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2017-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2017-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,118.866822,856
SIMS,2017-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,145.88648,74260
SIMS,2017-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,69.07282,2362
SIMS,2017-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,82.946303,1136
SIMS,2017-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2017-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2017-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2017-08-01,6-101,6-101,BULL FLAT,BULL FLAT,75.5,2
SIMS,2017-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,87.240409,5865
SIMS,2017-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,71.362998,1708
SIMS,2017-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2017-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,100.826743,146309
SIMS,2017-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2017-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2017-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2017-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2017-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,62.586469,6193
SIMS,2017-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2017-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2017-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2017-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.591398,93
SIMS,2017-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2017-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,55.791139,474
SIMS,2017-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,102.647226,10905
SIMS,2017-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,23.052121,22486
SIMS,2017-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,156.203512,8712
SIMS,2017-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,29.152482,846
SIMS,2017-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2017-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2017-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,151.35596,4228
SIMS,2017-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2017-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
