Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2023-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.417722,474
SIMS,2023-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2023-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.532955,39630
SIMS,2023-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,29.918301,9486
SIMS,2023-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,34.398659,159387
SIMS,2023-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,34.268671,73618
SIMS,2023-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.345356,9732
SIMS,2023-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2023-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2023-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,40.199696,5919
SIMS,2023-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,33.114494,2332
SIMS,2023-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.714019,1605
SIMS,2023-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.796084,136880
SIMS,2023-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.636173,48273
SIMS,2023-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.412639,538
SIMS,2023-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2023-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.838112,7777
SIMS,2023-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2023-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,32.316233,12105
SIMS,2023-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2023-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,36.556207,1877
SIMS,2023-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,70.411093,613
SIMS,2023-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,52.360731,219
SIMS,2023-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.884314,510
SIMS,2023-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2023-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2023-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2023-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,47.944444,18
SIMS,2023-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2023-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2023-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.623094,918
SIMS,2023-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,36.698624,40909
SIMS,2023-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.760489,163032
SIMS,2023-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.191206,7573
SIMS,2023-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2023-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,31.038973,1129
SIMS,2023-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,42.987013,154
SIMS,2023-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,39.921862,17354
SIMS,2023-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,47.416667,12
SIMS,2023-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2023-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,26.077656,4198
SIMS,2023-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.537499,74815
SIMS,2023-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,45.922893,7937
SIMS,2023-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,30.833837,1324
SIMS,2023-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2023-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2023-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2023-11-01,6-101,6-101,BULL FLAT,BULL FLAT,22.4375,48
SIMS,2023-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,30.701154,6843
SIMS,2023-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,36.065078,1721
SIMS,2023-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2023-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.100313,149373
SIMS,2023-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
