Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2015-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,61.242044,13324
SIMS,2015-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,43.75,12
SIMS,2015-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2015-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.472275,1046
SIMS,2015-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,23.536963,57220
SIMS,2015-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,23.010526,3135
SIMS,2015-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,41.357349,1041
SIMS,2015-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2015-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2015-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2015-02-01,6-101,6-101,BULL FLAT,BULL FLAT,38.571429,7
SIMS,2015-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,49.954658,5668
SIMS,2015-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.238859,1683
SIMS,2015-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2015-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.322288,145643
SIMS,2015-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2015-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2015-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2015-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2015-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.777069,4858
SIMS,2015-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2015-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2015-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2015-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,73.507246,69
SIMS,2015-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2015-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,52.525714,175
SIMS,2015-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.519205,11169
SIMS,2015-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,47.210323,22299
SIMS,2015-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,36.751417,6175
SIMS,2015-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,58.043735,846
SIMS,2015-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2015-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2015-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,51.534588,4250
SIMS,2015-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2015-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2015-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2015-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,52.55576,17432
SIMS,2015-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,61.723388,1287
SIMS,2015-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,53.885312,497
SIMS,2015-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,50.622521,3277
SIMS,2015-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,47.333333,3
SIMS,2015-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,42.733549,927
SIMS,2015-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,38.859734,827
SIMS,2015-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,56.493947,1239
SIMS,2015-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,44.068536,236052
SIMS,2015-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.0,2
SIMS,2015-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,68.019231,52
SIMS,2015-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,,0
SIMS,2015-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2015-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,0
SIMS,2015-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,0
SIMS,2015-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,41.326789,7742
SIMS,2015-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,51.525794,504
SIMS,2015-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2015-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,47.324848,3614
SIMS,2015-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2015-02-01,4-010,4-010,CONEJO,CONEJO,51.833333,6
SIMS,2015-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2015-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,41.110205,106039
SIMS,2015-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,49.91922,359
SIMS,2015-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2015-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2015-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,56.052632,19
SIMS,2015-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,59.47798,36081
SIMS,2015-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,33.31691,14471
SIMS,2015-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,40.436782,783
SIMS,2015-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,45.460415,5886
SIMS,2015-02-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2015-02-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2015-02-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2015-02-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2015-02-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2015-02-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,45.375,16
SIMS,2015-02-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,39.660915,11186
SIMS,2015-02-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,16.117054,149675
SIMS,2015-02-01,7-009,7-009,DALE VALLEY,DALE VALLEY,5.473684,152
SIMS,2015-02-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2015-02-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2015-02-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2015-02-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2015-02-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2015-02-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,32.231496,635
SIMS,2015-02-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2015-02-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,51.60241,83
SIMS,2015-02-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,33.115871,7517
SIMS,2015-02-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2015-02-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2015-02-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,57.260377,530
SIMS,2015-02-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2015-02-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2015-02-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,33.913749,39049
SIMS,2015-02-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,51.650061,1646
SIMS,2015-02-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,70.858097,113134
SIMS,2015-02-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2015-02-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,,0
SIMS,2015-02-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,38.865192,2893
SIMS,2015-02-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,53.176056,142
SIMS,2015-02-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,64.563758,149
SIMS,2015-02-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,64.711111,45
SIMS,2015-02-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,56.647059,17
SIMS,2015-02-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,71.090393,19017
SIMS,2015-02-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2015-02-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SIMS,2015-02-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,44.664931,124807
SIMS,2015-02-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SIMS,2015-02-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,29.189399,14150
SIMS,2015-02-01,3-053,3-053,FOOTHILL,FOOTHILL,64.884615,26
SIMS,2015-02-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,55.901552,9213
SIMS,2015-02-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,51.577883,841
SIMS,2015-02-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,26.358754,931
SIMS,2015-02-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,61.116229,3278
SIMS,2015-02-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,63.806723,476
SIMS,2015-02-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,54.180546,2786
SIMS,2015-02-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,42.133034,74139
SIMS,2015-02-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,45.663067,191403
SIMS,2015-02-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SIMS,2015-02-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SIMS,2015-02-01,3-016,3-016,GOLETA,GOLETA,54.918981,2592
SIMS,2015-02-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,43.614245,25244
SIMS,2015-02-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,41.333881,46879
SIMS,2015-02-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,45.456904,15454
SIMS,2015-02-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SIMS,2015-02-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,39.697872,705
SIMS,2015-02-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SIMS,2015-02-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SIMS,2015-02-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SIMS,2015-02-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SIMS,2015-02-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,45.452326,8233
SIMS,2015-02-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,53.238095,21
SIMS,2015-02-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,44.52095,3747
SIMS,2015-02-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SIMS,2015-02-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SIMS,2015-02-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,57.819458,3063
SIMS,2015-02-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SIMS,2015-02-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SIMS,2015-02-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,44.198238,227
SIMS,2015-02-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,49.20753,2178
SIMS,2015-02-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SIMS,2015-02-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SIMS,2015-02-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,68.651363,2788
SIMS,2015-02-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,45.226084,2676
SIMS,2015-02-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,41.45217,144178
SIMS,2015-02-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,67.481106,1085
SIMS,2015-02-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,63.133431,682
SIMS,2015-02-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,40.610953,3506
SIMS,2015-02-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,47.925388,3029
SIMS,2015-02-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,53.552688,3293
SIMS,2015-02-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,33.953146,747
SIMS,2015-02-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SIMS,2015-02-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,55.120902,488
SIMS,2015-02-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,62.633884,1782368
SIMS,2015-02-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,50.232774,42741
SIMS,2015-02-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,45.631224,13496
SIMS,2015-02-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SIMS,2015-02-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SIMS,2015-02-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,,0
SIMS,2015-02-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SIMS,2015-02-01,5-003,5-003,JESS VALLEY,JESS VALLEY,42.821724,15476
SIMS,2015-02-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,,0
SIMS,2015-02-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SIMS,2015-02-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,40.042316,4490
SIMS,2015-02-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SIMS,2015-02-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SIMS,2015-02-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SIMS,2015-02-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SIMS,2015-02-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,42.267643,4506
SIMS,2015-02-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,55.149511,10113
SIMS,2015-02-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,36.727805,85887
SIMS,2015-02-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,33.731322,295957
SIMS,2015-02-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,40.675408,7283
SIMS,2015-02-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,29.092105,152
SIMS,2015-02-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,49.257426,101
SIMS,2015-02-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SIMS,2015-02-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SIMS,2015-02-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SIMS,2015-02-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,55.765625,192
SIMS,2015-02-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,55.250551,84007
SIMS,2015-02-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SIMS,2015-02-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SIMS,2015-02-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,56.679732,4771
SIMS,2015-02-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SIMS,2015-02-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SIMS,2015-02-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,19.830907,893
SIMS,2015-02-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,52.722222,18
SIMS,2015-02-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,55.087052,16002
SIMS,2015-02-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,59.45679,162
SIMS,2015-02-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,41.796758,26343
SIMS,2015-02-01,2-038,2-038,LOBOS,LOBOS,,0
SIMS,2015-02-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,47.316992,22540
SIMS,2015-02-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,28.863158,95
SIMS,2015-02-01,6-011,6-011,LONG VALLEY,LONG VALLEY,22.47251,7712
SIMS,2015-02-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SIMS,2015-02-01,6-104,6-104,LONG VALLEY,LONG VALLEY,34.505572,3410
SIMS,2015-02-01,5-031,5-031,LONG VALLEY,LONG VALLEY,44.812963,2700
SIMS,2015-02-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SIMS,2015-02-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,50.383408,1784
SIMS,2015-02-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,52.97576,4208
SIMS,2015-02-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SIMS,2015-02-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SIMS,2015-02-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SIMS,2015-02-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,69.054865,1367
SIMS,2015-02-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,45.734323,606
SIMS,2015-02-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,55.183673,245
SIMS,2015-02-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,66.252883,16300
SIMS,2015-02-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,39.732821,5079
SIMS,2015-02-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,20.96429,8905
SIMS,2015-02-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,70.440903,5271
SIMS,2015-02-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,71.177917,26400
SIMS,2015-02-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,36.172015,73110
SIMS,2015-02-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,50.5563,746
SIMS,2015-02-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,,0
SIMS,2015-02-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
SIMS,2015-02-01,2-039,2-039,MARINA,MARINA,,0
SIMS,2015-02-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,49.475,40
SIMS,2015-02-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
SIMS,2015-02-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,67.955888,2539
SIMS,2015-02-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,55.5,2
SIMS,2015-02-01,5-095,5-095,MEADOW VALLEY,MEADOW VALLEY,50.700935,107
SIMS,2015-02-01,7-017,7-017,MEANS VALLEY,MEANS VALLEY,,0
SIMS,2015-02-01,6-029,6-029,MESQUITE VALLEY,MESQUITE VALLEY,79.036766,8894
SIMS,2015-02-01,6-020,6-020,MIDDLE AMARGOSA VALLEY,MIDDLE AMARGOSA VALLEY,62.0,101
SIMS,2015-02-01,5-094,5-094,MIDDLE CREEK,MIDDLE CREEK,47.0,92
SIMS,2015-02-01,5-087,5-087,MIDDLE FORK FEATHER RIVER,MIDDLE FORK FEATHER RIVER,49.068182,396
