Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2023-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,80.120253,474
SIMS,2023-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2023-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,70.540727,39630
SIMS,2023-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,71.377504,9486
SIMS,2023-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,62.884485,159390
SIMS,2023-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.542273,73310
SIMS,2023-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,97.330867,9732
SIMS,2023-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2023-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2023-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.387903,5919
SIMS,2023-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.265009,2332
SIMS,2023-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,114.948287,1605
SIMS,2023-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,72.803083,136880
SIMS,2023-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,66.597415,48273
SIMS,2023-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.877323,538
SIMS,2023-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2023-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,78.46869,7777
SIMS,2023-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2023-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,67.930112,12105
SIMS,2023-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2023-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.90943,1877
SIMS,2023-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,63.035889,613
SIMS,2023-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,98.347032,219
SIMS,2023-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,94.980392,510
