Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2015-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.281369,526
SIMS,2015-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2015-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,84.354422,39374
SIMS,2015-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.956522,9361
SIMS,2015-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,147.576318,149329
SIMS,2015-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,142.039429,65003
SIMS,2015-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,160.628167,9039
SIMS,2015-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2015-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2015-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,89.912819,5609
SIMS,2015-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.270335,1672
SIMS,2015-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,40.011215,1605
SIMS,2015-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,101.414097,124582
SIMS,2015-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,162.837071,38262
SIMS,2015-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,70.011152,538
SIMS,2015-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2015-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.509812,7593
SIMS,2015-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2015-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,159.689809,5142
SIMS,2015-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2015-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.105094,1865
SIMS,2015-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2015-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2015-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.161554,489
SIMS,2015-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2015-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2015-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2015-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,148.875,8
SIMS,2015-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2015-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2015-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,15.993711,159
SIMS,2015-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,104.2222,40234
SIMS,2015-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,128.536591,122790
SIMS,2015-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,30.354531,7548
SIMS,2015-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2015-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,33.338938,1130
SIMS,2015-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2015-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,117.255854,13324
SIMS,2015-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,73.916667,12
SIMS,2015-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2015-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,147.667304,1046
SIMS,2015-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,134.0854,57213
SIMS,2015-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,54.024242,3135
SIMS,2015-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,100.682997,1041
SIMS,2015-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2015-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2015-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2015-06-01,6-101,6-101,BULL FLAT,BULL FLAT,143.714286,7
SIMS,2015-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,131.109033,5668
SIMS,2015-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,98.230541,1683
SIMS,2015-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2015-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,111.341959,145643
SIMS,2015-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2015-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2015-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2015-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2015-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.033965,4858
SIMS,2015-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2015-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2015-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2015-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,28.072464,69
SIMS,2015-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2015-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,50.88,175
SIMS,2015-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,106.950527,11097
SIMS,2015-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,32.628728,22299
SIMS,2015-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,146.843887,6175
SIMS,2015-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,35.040189,846
