Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2009-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,37.412174,575
SIMS,2009-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2009-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,39.729627,39390
SIMS,2009-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,40.776242,9403
SIMS,2009-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.347108,153811
SIMS,2009-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,42.353625,69124
SIMS,2009-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,53.759906,8934
SIMS,2009-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2009-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2009-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,50.09952,5627
SIMS,2009-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.615764,2030
SIMS,2009-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.552025,1605
SIMS,2009-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.323264,125331
SIMS,2009-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,58.694001,41608
SIMS,2009-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.475836,538
SIMS,2009-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
