Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2022-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.114108,482
SIMS,2022-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2022-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.973893,39606
SIMS,2022-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,82.490457,9483
SIMS,2022-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,100.983348,158896
SIMS,2022-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,105.5092,72502
SIMS,2022-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.077645,9698
SIMS,2022-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2022-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2022-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,92.236113,5887
SIMS,2022-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.087575,2318
SIMS,2022-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,73.678505,1605
SIMS,2022-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,58.584055,133448
SIMS,2022-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,118.278108,48269
SIMS,2022-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.550186,538
SIMS,2022-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2022-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.987127,7768
SIMS,2022-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2022-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,100.917073,12095
SIMS,2022-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2022-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,68.515717,1877
SIMS,2022-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,103.145188,613
SIMS,2022-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,139.178082,219
SIMS,2022-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,132.337255,510
SIMS,2022-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2022-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2022-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2022-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,93.625,8
SIMS,2022-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2022-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2022-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,14.433551,918
SIMS,2022-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,100.622998,40838
SIMS,2022-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,103.741111,162904
SIMS,2022-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,43.315859,7573
SIMS,2022-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2022-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,61.704163,1129
SIMS,2022-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,110.902597,154
SIMS,2022-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,76.854731,17354
