Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2011-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,52.101724,580
SIMS,2011-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2011-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.815975,39337
SIMS,2011-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,87.514387,9349
SIMS,2011-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,123.040023,154110
SIMS,2011-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,113.983004,65720
SIMS,2011-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,148.168377,9158
SIMS,2011-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2011-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2011-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,96.26689,5669
SIMS,2011-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,99.541008,2024
SIMS,2011-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,69.156386,1605
SIMS,2011-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,78.966803,124769
SIMS,2011-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,130.963166,40560
SIMS,2011-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.847584,538
SIMS,2011-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2011-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.679853,7609
SIMS,2011-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2011-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,120.327295,6624
SIMS,2011-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2011-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.698557,1871
SIMS,2011-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,74.315789,38
SIMS,2011-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,166.425,80
SIMS,2011-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,132.941304,460
SIMS,2011-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2011-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2011-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2011-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,161.592593,27
SIMS,2011-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2011-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2011-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.569316,541
SIMS,2011-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,111.272761,40486
SIMS,2011-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,114.513162,158258
SIMS,2011-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,42.842922,7544
SIMS,2011-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2011-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,53.484956,1130
SIMS,2011-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2011-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,106.492102,13928
SIMS,2011-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2011-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2011-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,108.023707,928
SIMS,2011-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,127.315388,56413
SIMS,2011-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,99.782456,3135
SIMS,2011-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,76.390184,815
SIMS,2011-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2011-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2011-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2011-06-01,6-101,6-101,BULL FLAT,BULL FLAT,118.0,7
SIMS,2011-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,126.923189,4114
SIMS,2011-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,102.071765,1700
SIMS,2011-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2011-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,94.57719,146373
SIMS,2011-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2011-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2011-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2011-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2011-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.306011,4026
SIMS,2011-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2011-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2011-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2011-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,35.95935,123
SIMS,2011-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2011-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,88.424939,826
SIMS,2011-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,89.495777,11249
SIMS,2011-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,44.774443,22327
SIMS,2011-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,136.145177,6034
SIMS,2011-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,69.394799,846
SIMS,2011-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2011-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2011-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,136.760235,4250
SIMS,2011-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2011-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2011-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2011-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,67.722799,17435
SIMS,2011-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,73.782946,1290
SIMS,2011-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,58.646943,507
SIMS,2011-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,79.363747,3288
SIMS,2011-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,142.977143,175
SIMS,2011-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,88.868449,935
SIMS,2011-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,132.928297,781
SIMS,2011-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,139.878939,1206
SIMS,2011-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,106.848364,236995
SIMS,2011-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,98.75,8
SIMS,2011-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,119.818182,77
SIMS,2011-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,103.55102,294
SIMS,2011-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2011-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,109.086758,219
SIMS,2011-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,90.751111,225
SIMS,2011-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,67.558157,10592
SIMS,2011-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,64.75,832
SIMS,2011-06-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2011-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,94.0682,3651
SIMS,2011-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2011-06-01,4-010,4-010,CONEJO,CONEJO,86.928571,14
SIMS,2011-06-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2011-06-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,85.028504,106652
SIMS,2011-06-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,93.471322,401
SIMS,2011-06-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2011-06-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2011-06-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,101.833333,24
SIMS,2011-06-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,136.720089,36258
