Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2011-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.9,580
SIMS,2011-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2011-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.302209,39337
SIMS,2011-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,61.440261,9349
SIMS,2011-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,63.391533,146422
SIMS,2011-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,61.592248,63367
SIMS,2011-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,67.583826,8792
SIMS,2011-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2011-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2011-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,62.635738,5669
SIMS,2011-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.126976,2024
SIMS,2011-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,72.204984,1605
SIMS,2011-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,58.39945,124769
SIMS,2011-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,63.780128,40560
SIMS,2011-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.037175,538
SIMS,2011-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2011-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.310028,7609
SIMS,2011-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2011-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,59.404044,5539
SIMS,2011-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2011-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,70.750274,1826
SIMS,2011-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,77.026316,38
SIMS,2011-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.666667,27
SIMS,2011-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,64.843478,460
SIMS,2011-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2011-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2011-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2011-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,54.592593,27
SIMS,2011-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2011-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2011-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,55.380776,541
SIMS,2011-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,63.860386,39860
SIMS,2011-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,62.079861,152139
SIMS,2011-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,59.241119,7544
SIMS,2011-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2011-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,70.692035,1130
SIMS,2011-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2011-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,75.019888,13928
SIMS,2011-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2011-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2011-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,52.525324,849
SIMS,2011-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,40.121456,11675
SIMS,2011-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,53.498565,3135
SIMS,2011-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,68.838037,815
SIMS,2011-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2011-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2011-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2011-03-01,6-101,6-101,BULL FLAT,BULL FLAT,53.285714,7
SIMS,2011-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,63.746475,4114
SIMS,2011-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,64.11,1700
SIMS,2011-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2011-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,57.362364,142801
SIMS,2011-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2011-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2011-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2011-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2011-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,67.459762,4026
SIMS,2011-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2011-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2011-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2011-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,90.569106,123
SIMS,2011-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2011-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,73.898305,826
SIMS,2011-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,80.824863,11294
SIMS,2011-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,57.261925,22327
SIMS,2011-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,64.423026,6028
SIMS,2011-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,73.5,846
SIMS,2011-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2011-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2011-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,65.380235,4250
SIMS,2011-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2011-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2011-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2011-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,64.922627,17435
SIMS,2011-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,70.785271,1290
SIMS,2011-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,70.540434,507
SIMS,2011-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,56.018552,3288
SIMS,2011-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,69.92,175
SIMS,2011-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,63.616129,930
SIMS,2011-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,65.433884,242
SIMS,2011-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,76.25539,1206
SIMS,2011-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,60.815456,236995
SIMS,2011-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,64.625,8
SIMS,2011-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,90.623377,77
SIMS,2011-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,79.030612,294
SIMS,2011-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2011-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,81.821918,219
SIMS,2011-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,79.013333,225
SIMS,2011-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,58.426926,10592
SIMS,2011-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,67.200721,832
SIMS,2011-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2011-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,61.797042,3651
