Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2006-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,72.2,230
SIMS,2006-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2006-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,72.711291,37356
SIMS,2006-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,77.359506,9068
SIMS,2006-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,100.035654,147811
SIMS,2006-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,83.943095,66795
SIMS,2006-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,136.623411,9047
SIMS,2006-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2006-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2006-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,100.076065,4930
SIMS,2006-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,90.54246,1943
SIMS,2006-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,130.001879,1597
SIMS,2006-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,73.586896,98140
SIMS,2006-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,120.800153,40496
SIMS,2006-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,107.935922,515
SIMS,2006-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2006-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.766414,5544
SIMS,2006-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2006-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,84.192294,5762
SIMS,2006-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2006-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,59.353326,1834
SIMS,2006-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,96.277778,18
SIMS,2006-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,151.18254,126
SIMS,2006-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,130.113725,510
SIMS,2006-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2006-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2006-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2006-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,164.84,25
SIMS,2006-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2006-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2006-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,85.086188,905
SIMS,2006-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,95.244194,30013
SIMS,2006-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,83.14165,153117
SIMS,2006-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,87.869496,7517
SIMS,2006-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2006-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,106.942387,972
SIMS,2006-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2006-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,92.589593,10224
SIMS,2006-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,83.0,2
SIMS,2006-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2006-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,113.710961,2664
SIMS,2006-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,91.517733,59662
SIMS,2006-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,174.0,7
SIMS,2006-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,95.246828,867
SIMS,2006-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2006-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2006-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2006-05-01,6-101,6-101,BULL FLAT,BULL FLAT,104.363636,11
SIMS,2006-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,117.734345,6260
SIMS,2006-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,92.017241,1276
SIMS,2006-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2006-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,84.963958,147438
SIMS,2006-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2006-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2006-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2006-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2006-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,54.250767,5870
SIMS,2006-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2006-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2006-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2006-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,100.66087,115
SIMS,2006-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2006-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,94.649144,818
SIMS,2006-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,89.86131,5040
SIMS,2006-05-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,85.531676,22162
SIMS,2006-05-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,130.327506,8409
SIMS,2006-05-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,103.859453,804
SIMS,2006-05-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2006-05-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2006-05-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,133.405474,1973
SIMS,2006-05-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2006-05-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2006-05-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2006-05-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,105.958451,17329
SIMS,2006-05-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,101.227683,997
SIMS,2006-05-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,109.767857,504
SIMS,2006-05-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,85.047794,816
SIMS,2006-05-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,139.263158,190
SIMS,2006-05-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,97.364407,826
SIMS,2006-05-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,111.344974,1174
SIMS,2006-05-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,133.381686,1103
SIMS,2006-05-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,97.064724,229189
SIMS,2006-05-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,103.8,10
SIMS,2006-05-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,109.553571,56
SIMS,2006-05-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,96.863014,219
SIMS,2006-05-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2006-05-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,108.725962,208
