Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2021-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.572025,479
SIMS,2021-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2021-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.934192,39585
SIMS,2021-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.31984,9486
SIMS,2021-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,139.514323,158624
SIMS,2021-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,123.435075,72153
SIMS,2021-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,137.146443,9642
SIMS,2021-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2021-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2021-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.740031,5893
SIMS,2021-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.908581,2319
SIMS,2021-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.789408,1605
SIMS,2021-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.999355,133256
SIMS,2021-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,171.415355,48402
SIMS,2021-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,69.583643,538
SIMS,2021-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2021-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.211844,7751
SIMS,2021-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2021-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,135.349653,12092
SIMS,2021-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2021-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,61.152371,1877
SIMS,2021-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,114.572594,613
SIMS,2021-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,168.127854,219
SIMS,2021-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.580392,510
SIMS,2021-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2021-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2021-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2021-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,93.722222,18
SIMS,2021-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2021-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2021-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.222222,918
SIMS,2021-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,90.430513,40828
SIMS,2021-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,120.561221,162754
SIMS,2021-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,44.724211,7571
SIMS,2021-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2021-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,14.837024,1129
SIMS,2021-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,107.012987,154
SIMS,2021-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,86.197223,17356
SIMS,2021-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2021-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2021-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,128.237536,4172
SIMS,2021-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,126.071829,74872
SIMS,2021-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,76.015025,4792
SIMS,2021-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,96.870846,1324
SIMS,2021-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2021-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2021-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2021-06-01,6-101,6-101,BULL FLAT,BULL FLAT,90.333333,18
SIMS,2021-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,116.182658,6816
SIMS,2021-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,74.825731,1710
SIMS,2021-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2021-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,107.082125,146643
SIMS,2021-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
