Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2010-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.892562,605
SIMS,2010-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2010-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,23.241045,39308
SIMS,2010-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.87682,9271
SIMS,2010-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,26.287696,134451
SIMS,2010-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,25.11835,69227
SIMS,2010-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.586727,8423
SIMS,2010-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2010-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2010-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.998212,5033
SIMS,2010-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.477403,1925
SIMS,2010-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,24.055452,1605
SIMS,2010-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,30.54346,124046
SIMS,2010-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,29.614936,39461
SIMS,2010-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,44.472119,538
SIMS,2010-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2010-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,41.135373,7616
SIMS,2010-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2010-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.621154,7346
SIMS,2010-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2010-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,30.80761,1866
SIMS,2010-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,44.190678,236
SIMS,2010-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,40.892857,56
SIMS,2010-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,22.994,500
SIMS,2010-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2010-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2010-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2010-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.074074,27
SIMS,2010-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2010-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
