Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2016-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,35.779152,566
SIMS,2016-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2016-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,88.101595,39490
SIMS,2016-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,88.199532,9407
SIMS,2016-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,139.515152,153079
SIMS,2016-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,115.877056,70154
SIMS,2016-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,141.930222,9172
SIMS,2016-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2016-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2016-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.733229,5724
SIMS,2016-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,82.225719,2224
SIMS,2016-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,30.446106,1605
SIMS,2016-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,104.582272,130549
SIMS,2016-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,175.574817,38701
SIMS,2016-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,80.849442,538
SIMS,2016-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2016-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,94.676899,7623
SIMS,2016-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2016-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,143.940554,4727
SIMS,2016-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2016-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,66.609493,1854
SIMS,2016-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2016-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2016-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,7.870902,488
SIMS,2016-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2016-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2016-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2016-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,,0
SIMS,2016-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2016-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2016-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,32.882353,918
SIMS,2016-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,105.710873,40605
SIMS,2016-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,113.640932,124787
SIMS,2016-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,34.701374,7568
SIMS,2016-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2016-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.143363,1130
SIMS,2016-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2016-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,110.43548,16026
SIMS,2016-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,87.5,2
SIMS,2016-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2016-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,126.944681,1175
SIMS,2016-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,169.510305,74234
SIMS,2016-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,74.050783,2363
SIMS,2016-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,106.718357,1193
SIMS,2016-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2016-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2016-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2016-07-01,6-101,6-101,BULL FLAT,BULL FLAT,111.0,3
SIMS,2016-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,115.682797,5807
SIMS,2016-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,94.190867,1708
SIMS,2016-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
