Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2014-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,32.689286,560
SIMS,2014-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2014-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.280594,39420
SIMS,2014-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,81.890237,9393
SIMS,2014-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,142.328712,152489
SIMS,2014-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,98.254029,69551
SIMS,2014-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,132.146638,8879
SIMS,2014-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2014-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2014-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.776038,5684
SIMS,2014-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,78.585211,2042
SIMS,2014-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.94081,1605
SIMS,2014-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,115.230433,126015
SIMS,2014-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,150.686291,38217
SIMS,2014-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,93.656134,538
SIMS,2014-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2014-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,95.597345,7607
SIMS,2014-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2014-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,143.254947,5256
SIMS,2014-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2014-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,51.986617,1868
SIMS,2014-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2014-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2014-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.014344,488
SIMS,2014-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2014-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2014-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2014-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,173.64,25
SIMS,2014-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2014-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2014-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.511799,678
SIMS,2014-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,101.763185,40483
SIMS,2014-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,120.469528,123128
SIMS,2014-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,19.081698,7540
SIMS,2014-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2014-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.778761,1130
SIMS,2014-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2014-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,118.148335,13510
SIMS,2014-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2014-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2014-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,99.966975,1514
SIMS,2014-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,133.376883,60467
SIMS,2014-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,89.391388,3135
SIMS,2014-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,55.255633,1154
SIMS,2014-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2014-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2014-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2014-07-01,6-101,6-101,BULL FLAT,BULL FLAT,62.857143,7
SIMS,2014-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,75.51061,5985
SIMS,2014-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,91.099703,1685
SIMS,2014-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2014-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,113.578528,146807
SIMS,2014-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2014-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2014-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2014-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2014-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,54.153351,5432
SIMS,2014-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2014-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2014-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2014-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,21.412698,126
SIMS,2014-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2014-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,54.30566,265
SIMS,2014-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,124.299951,4054
SIMS,2014-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.811373,20575
SIMS,2014-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,124.160142,6769
SIMS,2014-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,26.963357,846
SIMS,2014-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2014-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2014-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,165.424235,4250
SIMS,2014-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2014-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2014-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,,0
SIMS,2014-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,65.14532,17520
SIMS,2014-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,46.470132,1289
SIMS,2014-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,20.599182,489
SIMS,2014-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,120.213808,3288
SIMS,2014-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,87.25,4
SIMS,2014-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,75.216362,929
SIMS,2014-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,37.874377,1003
SIMS,2014-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,158.700833,1200
SIMS,2014-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,99.615761,231944
SIMS,2014-07-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,38.666667,3
SIMS,2014-07-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,77.851852,54
SIMS,2014-07-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,,0
SIMS,2014-07-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2014-07-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,0
SIMS,2014-07-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,0
SIMS,2014-07-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,74.634343,8683
SIMS,2014-07-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,77.764557,790
SIMS,2014-07-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2014-07-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,74.49246,3647
SIMS,2014-07-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2014-07-01,4-010,4-010,CONEJO,CONEJO,86.0,7
