Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2017-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,26.651079,556
SIMS,2017-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2017-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,50.80468,39489
SIMS,2017-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,50.866886,9413
SIMS,2017-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,84.945969,152783
SIMS,2017-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,70.049182,69640
SIMS,2017-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,92.689223,9251
SIMS,2017-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2017-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2017-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,52.636157,5725
SIMS,2017-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,44.67027,2220
SIMS,2017-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.638629,1605
SIMS,2017-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.414196,130093
SIMS,2017-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,107.832808,39338
SIMS,2017-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.066914,538
SIMS,2017-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2017-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,71.973764,7623
SIMS,2017-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2017-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,83.09031,4706
SIMS,2017-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2017-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.442454,1842
SIMS,2017-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2017-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2017-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,73.953878,477
SIMS,2017-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2017-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2017-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2017-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,83.0,24
SIMS,2017-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2017-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2017-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,41.762527,918
SIMS,2017-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,64.912873,40596
SIMS,2017-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,71.87006,124873
SIMS,2017-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,29.923016,7560
SIMS,2017-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2017-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,12.923009,1130
SIMS,2017-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2017-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,90.980962,16021
SIMS,2017-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2017-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2017-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,70.629673,856
SIMS,2017-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,95.942028,74260
SIMS,2017-09-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,52.124894,2362
SIMS,2017-09-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,87.291373,1136
SIMS,2017-09-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2017-09-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2017-09-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2017-09-01,6-101,6-101,BULL FLAT,BULL FLAT,44.5,2
SIMS,2017-09-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,57.573913,5865
SIMS,2017-09-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,52.530445,1708
SIMS,2017-09-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2017-09-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,65.39137,146309
SIMS,2017-09-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2017-09-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2017-09-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2017-09-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2017-09-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,52.271435,6193
SIMS,2017-09-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2017-09-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2017-09-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2017-09-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,37.516129,93
SIMS,2017-09-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2017-09-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,59.040084,474
SIMS,2017-09-01,3-018,3-018,CARPINTERIA,CARPINTERIA,93.105462,11369
SIMS,2017-09-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,29.237036,22486
SIMS,2017-09-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,109.009982,8716
SIMS,2017-09-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,25.580378,846
SIMS,2017-09-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2017-09-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2017-09-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,102.113529,4228
SIMS,2017-09-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2017-09-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2017-09-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,45.0,4
SIMS,2017-09-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,44.068542,17595
SIMS,2017-09-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,73.392552,1289
SIMS,2017-09-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,15.334638,511
SIMS,2017-09-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,90.612637,3276
SIMS,2017-09-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,41.611111,18
SIMS,2017-09-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,45.687366,934
SIMS,2017-09-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,85.266667,900
SIMS,2017-09-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,117.715966,1190
SIMS,2017-09-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,81.518649,234947
SIMS,2017-09-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,64.5,2
SIMS,2017-09-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,64.764706,51
SIMS,2017-09-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,,0
SIMS,2017-09-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2017-09-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,0
SIMS,2017-09-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,0
SIMS,2017-09-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,61.372982,9475
SIMS,2017-09-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,37.956447,1171
SIMS,2017-09-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2017-09-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,33.658445,3730
SIMS,2017-09-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2017-09-01,4-010,4-010,CONEJO,CONEJO,75.333333,6
SIMS,2017-09-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2017-09-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,68.61845,106091
SIMS,2017-09-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,58.574236,458
SIMS,2017-09-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2017-09-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2017-09-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,64.272727,11
SIMS,2017-09-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,59.412263,36205
SIMS,2017-09-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,68.442264,14523
SIMS,2017-09-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,57.384419,783
SIMS,2017-09-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,49.182434,5909
SIMS,2017-09-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2017-09-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
