Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2024-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,75.685624,633
SIMS,2024-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2024-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.464642,39680
SIMS,2024-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,67.222562,9494
SIMS,2024-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,58.108661,158815
SIMS,2024-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,60.133903,70260
SIMS,2024-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,68.748948,9743
SIMS,2024-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2024-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2024-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,70.242643,5947
SIMS,2024-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.65529,2344
SIMS,2024-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,84.016822,1605
SIMS,2024-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,67.325397,137589
SIMS,2024-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,61.67986,48432
SIMS,2024-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,86.024164,538
SIMS,2024-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2024-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.189179,7781
SIMS,2024-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2024-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,51.854096,7690
SIMS,2024-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2024-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,72.070896,1876
SIMS,2024-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,91.008091,618
SIMS,2024-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,66.818182,11
SIMS,2024-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,76.715686,510
SIMS,2024-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2024-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2024-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2024-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,65.648649,37
SIMS,2024-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2024-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2024-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,75.162309,918
SIMS,2024-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,75.726327,40965
SIMS,2024-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,56.073833,162394
SIMS,2024-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,84.805097,7573
SIMS,2024-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2024-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,86.99469,1130
SIMS,2024-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,75.045455,154
SIMS,2024-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,61.536481,17365
SIMS,2024-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,60.0,12
SIMS,2024-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2024-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,50.211856,4234
