Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2014-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,77.874067,36321
SIMS,2014-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,47.259198,14541
SIMS,2014-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,46.030651,783
SIMS,2014-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,61.982554,5904
SIMS,2014-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2014-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2014-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2014-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2014-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2014-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,53.375,16
SIMS,2014-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,46.482187,11340
SIMS,2014-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,15.608521,151454
SIMS,2014-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.526316,152
SIMS,2014-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2014-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2014-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2014-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2014-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2014-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,57.733858,635
SIMS,2014-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2014-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,67.0,83
SIMS,2014-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,61.923931,7835
SIMS,2014-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2014-03-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2014-03-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,51.280899,534
SIMS,2014-03-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2014-03-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2014-03-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,51.153281,38896
SIMS,2014-03-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,70.018822,1647
SIMS,2014-03-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,85.771287,113553
SIMS,2014-03-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2014-03-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,,0
SIMS,2014-03-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,49.388178,2893
SIMS,2014-03-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,72.633803,142
SIMS,2014-03-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,91.455319,235
SIMS,2014-03-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,38.985075,67
SIMS,2014-03-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,38.318182,22
SIMS,2014-03-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,85.458617,17169
SIMS,2014-03-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2014-03-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SIMS,2014-03-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,64.823595,124543
SIMS,2014-03-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SIMS,2014-03-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,47.318304,14172
SIMS,2014-03-01,3-053,3-053,FOOTHILL,FOOTHILL,83.269231,26
SIMS,2014-03-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,77.051174,9282
SIMS,2014-03-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,72.164733,862
SIMS,2014-03-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,24.102381,840
SIMS,2014-03-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,87.743441,3278
SIMS,2014-03-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,73.389662,503
SIMS,2014-03-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,77.775386,2787
SIMS,2014-03-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,67.585915,74190
SIMS,2014-03-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,64.50483,191924
SIMS,2014-03-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,0
SIMS,2014-03-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,0
SIMS,2014-03-01,3-016,3-016,GOLETA,GOLETA,67.214752,2603
SIMS,2014-03-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,67.554014,26160
SIMS,2014-03-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,65.251985,47475
SIMS,2014-03-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,69.283423,15401
SIMS,2014-03-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,0
SIMS,2014-03-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,52.128031,1031
SIMS,2014-03-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,0
SIMS,2014-03-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,0
SIMS,2014-03-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,0
SIMS,2014-03-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,0
SIMS,2014-03-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,67.842466,8322
SIMS,2014-03-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,77.702128,94
SIMS,2014-03-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,67.307898,3748
SIMS,2014-03-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,0
SIMS,2014-03-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,0
SIMS,2014-03-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,66.517051,3079
SIMS,2014-03-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,0
SIMS,2014-03-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,0
SIMS,2014-03-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,34.129032,310
SIMS,2014-03-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,65.092812,2198
SIMS,2014-03-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,0
SIMS,2014-03-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,0
SIMS,2014-03-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,49.430424,2853
SIMS,2014-03-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,66.156473,2665
SIMS,2014-03-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,53.574887,144884
SIMS,2014-03-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,80.364791,1102
SIMS,2014-03-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,78.682464,633
SIMS,2014-03-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,52.294851,3768
SIMS,2014-03-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,61.802158,3058
SIMS,2014-03-01,3-045,3-045,HUASNA VALLEY,HUASNA VALLEY,68.556325,3320
SIMS,2014-03-01,5-060,5-060,HUMBUG VALLEY,HUMBUG VALLEY,66.113365,838
SIMS,2014-03-01,4-018,4-018,HUNGRY VALLEY,HUNGRY VALLEY,,0
SIMS,2014-03-01,1-035,1-035,HYAMPOM VALLEY,HYAMPOM VALLEY,67.98008,502
SIMS,2014-03-01,7-030,7-030,IMPERIAL VALLEY,IMPERIAL VALLEY,101.182915,1780803
SIMS,2014-03-01,5-009,5-009,INDIAN VALLEY,INDIAN VALLEY,80.268768,42412
SIMS,2014-03-01,6-054,6-054,INDIAN WELLS VALLEY,INDIAN WELLS VALLEY,66.833099,13499
SIMS,2014-03-01,7-050,7-050,IRON RIDGE AREA,IRON RIDGE AREA,,0
SIMS,2014-03-01,2-033,2-033,ISLAIS VALLEY,ISLAIS VALLEY,,0
SIMS,2014-03-01,6-030,6-030,IVANPAH VALLEY,IVANPAH VALLEY,,0
SIMS,2014-03-01,7-047,7-047,JACUMBA VALLEY,JACUMBA VALLEY,,0
SIMS,2014-03-01,5-003,5-003,JESS VALLEY,JESS VALLEY,65.526706,15521
SIMS,2014-03-01,7-018.01,7-018,JOHNSON VALLEY,JOHNSON VALLEY - SOGGY LAKE,,0
SIMS,2014-03-01,7-018.02,7-018,JOHNSON VALLEY,JOHNSON VALLEY - UPPER JOHNSON VALLEY,,0
SIMS,2014-03-01,5-086,5-086,JOSEPH CREEK,JOSEPH CREEK,64.467696,4535
SIMS,2014-03-01,7-062,7-062,JOSHUA TREE,JOSHUA TREE,,0
SIMS,2014-03-01,6-089,6-089,KANE WASH AREA,KANE WASH AREA,,0
SIMS,2014-03-01,6-069,6-069,KELSO LANDER VALLEY,KELSO LANDER VALLEY,,0
SIMS,2014-03-01,6-031,6-031,KELSO VALLEY,KELSO VALLEY,,0
SIMS,2014-03-01,2-019,2-019,KENWOOD VALLEY,KENWOOD VALLEY,66.826576,4538
SIMS,2014-03-01,5-025,5-025,KERN RIVER VALLEY,KERN RIVER VALLEY,79.017125,10511
SIMS,2014-03-01,1-002.02,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - LOWER KLAMATH,54.820555,85887
SIMS,2014-03-01,1-002.01,1-002,KLAMATH RIVER VALLEY,KLAMATH RIVER VALLEY - TULELAKE,51.293801,295935
SIMS,2014-03-01,1-050,1-050,KNIGHTS VALLEY,KNIGHTS VALLEY,63.020137,7300
SIMS,2014-03-01,5-007,5-007,LAKE ALMANOR VALLEY,LAKE ALMANOR VALLEY,53.255869,426
SIMS,2014-03-01,5-046,5-046,LAKE BRITTON AREA,LAKE BRITTON AREA,72.102041,147
SIMS,2014-03-01,7-001,7-001,LANFAIR VALLEY,LANFAIR VALLEY,,0
SIMS,2014-03-01,6-036.02,6-036,LANGFORD VALLEY,LANGFORD VALLEY - IRWIN,,0
SIMS,2014-03-01,6-036.01,6-036,LANGFORD VALLEY,LANGFORD VALLEY - LANGFORD WELL LAKE,,0
SIMS,2014-03-01,1-033,1-033,LARABEE VALLEY,LARABEE VALLEY,65.950495,202
SIMS,2014-03-01,4-008,4-008,LAS POSAS VALLEY,LAS POSAS VALLEY,72.361089,85173
SIMS,2014-03-01,5-057,5-057,LAST CHANCE CREEK VALLEY,LAST CHANCE CREEK VALLEY,,0
SIMS,2014-03-01,7-014,7-014,LAVIC VALLEY,LAVIC VALLEY,,0
SIMS,2014-03-01,1-012,1-012,LAYTONVILLE VALLEY,LAYTONVILLE VALLEY,75.34384,4886
SIMS,2014-03-01,6-027,6-027,LEACH VALLEY,LEACH VALLEY,,0
SIMS,2014-03-01,6-066,6-066,LEE FLAT,LEE FLAT,,0
SIMS,2014-03-01,6-106,6-106,LITTLE ANTELOPE VALLEY,LITTLE ANTELOPE VALLEY,25.788762,961
SIMS,2014-03-01,5-065,5-065,LITTLE INDIAN VALLEY,LITTLE INDIAN VALLEY,78.333333,18
SIMS,2014-03-01,1-013,1-013,LITTLE LAKE VALLEY,LITTLE LAKE VALLEY,79.511348,16038
SIMS,2014-03-01,1-041,1-041,LITTLE VALLEY,LITTLE VALLEY,69.913706,591
SIMS,2014-03-01,2-010,2-010,LIVERMORE VALLEY,LIVERMORE VALLEY,66.328152,26314
SIMS,2014-03-01,2-038,2-038,LOBOS,LOBOS,,0
SIMS,2014-03-01,3-006,3-006,LOCKWOOD VALLEY,LOCKWOOD VALLEY,41.496053,22423
SIMS,2014-03-01,4-017,4-017,LOCKWOOD VALLEY,LOCKWOOD VALLEY,20.247619,105
SIMS,2014-03-01,6-011,6-011,LONG VALLEY,LONG VALLEY,23.924957,13259
SIMS,2014-03-01,5-044,5-044,LONG VALLEY,LONG VALLEY,,0
SIMS,2014-03-01,6-104,6-104,LONG VALLEY,LONG VALLEY,38.34416,4495
SIMS,2014-03-01,5-031,5-031,LONG VALLEY,LONG VALLEY,63.685302,2701
SIMS,2014-03-01,5-070,5-070,LOS BANOS CREEK VALLEY,LOS BANOS CREEK VALLEY,,0
SIMS,2014-03-01,3-008.01,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - LOS OSOS AREA,66.320628,1784
SIMS,2014-03-01,3-008.02,3-008,LOS OSOS VALLEY,LOS OSOS VALLEY - WARDEN CREEK,70.547766,4208
SIMS,2014-03-01,7-051,7-051,LOST HORSE VALLEY,LOST HORSE VALLEY,,0
SIMS,2014-03-01,6-071,6-071,LOST LAKE VALLEY,LOST LAKE VALLEY,,0
SIMS,2014-03-01,6-021,6-021,LOWER KINGSTON VALLEY,LOWER KINGSTON VALLEY,,0
SIMS,2014-03-01,1-014,1-014,LOWER KLAMATH RIVER VALLEY,LOWER KLAMATH RIVER VALLEY,84.764071,1297
SIMS,2014-03-01,5-030,5-030,LOWER LAKE VALLEY,LOWER LAKE VALLEY,59.729819,607
SIMS,2014-03-01,1-038,1-038,LOWER LAYTONVILLE VALLEY,LOWER LAYTONVILLE VALLEY,73.390335,269
SIMS,2014-03-01,6-040,6-040,LOWER MOJAVE RIVER VALLEY,LOWER MOJAVE RIVER VALLEY,98.998868,15896
SIMS,2014-03-01,1-060,1-060,LOWER RUSSIAN RIVER VALLEY,LOWER RUSSIAN RIVER VALLEY,63.643369,5165
SIMS,2014-03-01,7-019,7-019,LUCERNE VALLEY,LUCERNE VALLEY,28.463993,8901
SIMS,2014-03-01,1-008.02,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - DOWS PRAIRIE SCHOOL AREA,85.120657,4749
SIMS,2014-03-01,1-008.01,1-008,MAD RIVER VALLEY,MAD RIVER VALLEY - MAD RIVER LOWLAND,86.387904,23529
SIMS,2014-03-01,6-002,6-002,MADELINE PLAINS,MADELINE PLAINS,54.200485,72973
SIMS,2014-03-01,3-051,3-051,MAJORS CREEK,MAJORS CREEK,71.281501,746
SIMS,2014-03-01,4-022,4-022,MALIBU VALLEY,MALIBU VALLEY,,0
SIMS,2014-03-01,6-064,6-064,MARBLE CANYON AREA,MARBLE CANYON AREA,,0
SIMS,2014-03-01,2-039,2-039,MARINA,MARINA,,0
SIMS,2014-03-01,6-067,6-067,MARTIS VALLEY,MARTIS VALLEY,72.881818,110
SIMS,2014-03-01,7-059,7-059,MASON VALLEY,MASON VALLEY,,0
SIMS,2014-03-01,1-028,1-028,MATTOLE RIVER VALLEY,MATTOLE RIVER VALLEY,81.979662,2606
SIMS,2014-03-01,5-035,5-035,MCCLOUD AREA,MCCLOUD AREA,73.058824,34
SIMS,2014-03-01,5-095,5-095,MEADOW VALLEY,MEADOW VALLEY,75.476879,346
SIMS,2014-03-01,7-017,7-017,MEANS VALLEY,MEANS VALLEY,,0
SIMS,2014-03-01,6-029,6-029,MESQUITE VALLEY,MESQUITE VALLEY,135.888352,8894
SIMS,2014-03-01,6-020,6-020,MIDDLE AMARGOSA VALLEY,MIDDLE AMARGOSA VALLEY,82.118812,101
SIMS,2014-03-01,5-094,5-094,MIDDLE CREEK,MIDDLE CREEK,65.666667,111
SIMS,2014-03-01,5-087,5-087,MIDDLE FORK FEATHER RIVER,MIDDLE FORK FEATHER RIVER,78.785714,266
