Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2015-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.988593,526
SIMS,2015-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2015-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,65.61053,39374
SIMS,2015-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,76.605384,9361
SIMS,2015-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.215864,149344
SIMS,2015-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,114.689214,65003
SIMS,2015-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,134.975108,9039
SIMS,2015-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2015-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2015-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.467106,5609
SIMS,2015-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,76.142943,1672
SIMS,2015-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,66.677882,1605
SIMS,2015-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,70.898693,124582
SIMS,2015-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,111.430636,38262
SIMS,2015-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.336431,538
SIMS,2015-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2015-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,79.45937,7593
SIMS,2015-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2015-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,119.031311,5142
SIMS,2015-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2015-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.450402,1865
SIMS,2015-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2015-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2015-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,80.912065,489
SIMS,2015-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2015-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2015-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2015-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,144.6875,16
SIMS,2015-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2015-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
