Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2006-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,79.704348,230
SIMS,2006-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2006-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,69.385346,37356
SIMS,2006-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,70.262351,9068
SIMS,2006-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.342653,147788
SIMS,2006-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,75.11188,66795
SIMS,2006-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,95.462805,9047
SIMS,2006-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2006-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2006-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,83.018458,4930
SIMS,2006-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.282553,1943
SIMS,2006-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,95.706324,1597
SIMS,2006-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,68.505839,98140
SIMS,2006-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,84.134235,40496
SIMS,2006-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.454369,515
SIMS,2006-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2006-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,69.623016,5544
SIMS,2006-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2006-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,69.202239,5538
SIMS,2006-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2006-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,76.953108,1834
SIMS,2006-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,80.777778,18
SIMS,2006-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,92.579365,126
SIMS,2006-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,91.198039,510
SIMS,2006-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2006-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2006-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2006-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,108.96,25
SIMS,2006-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2006-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2006-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,76.730387,905
SIMS,2006-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,81.733515,30013
SIMS,2006-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,73.115412,152818
SIMS,2006-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,78.227617,7517
SIMS,2006-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2006-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,94.995885,972
SIMS,2006-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2006-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,85.944738,10224
