Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2018-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.898113,530
SIMS,2018-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2018-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,61.324927,39572
SIMS,2018-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,62.794487,9469
SIMS,2018-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,122.933249,154454
SIMS,2018-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,95.598138,70136
SIMS,2018-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,108.663915,9450
SIMS,2018-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2018-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2018-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.843843,5725
SIMS,2018-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.059802,2224
SIMS,2018-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.373209,1605
SIMS,2018-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,78.518164,132352
SIMS,2018-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,153.77849,41664
SIMS,2018-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,98.66171,538
SIMS,2018-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2018-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,80.038783,7658
SIMS,2018-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2018-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,111.176892,8378
SIMS,2018-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2018-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.643586,1863
SIMS,2018-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2018-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2018-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.026639,488
SIMS,2018-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2018-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2018-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2018-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,94.789474,19
SIMS,2018-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2018-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2018-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.261438,918
SIMS,2018-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,74.855421,40732
SIMS,2018-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,98.395467,158648
SIMS,2018-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.130222,7564
SIMS,2018-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2018-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.704425,1130
SIMS,2018-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2018-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,89.245562,16167
SIMS,2018-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2018-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2018-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,88.349858,1412
SIMS,2018-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,141.765257,74294
SIMS,2018-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,61.092613,3682
SIMS,2018-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,93.326907,1193
SIMS,2018-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2018-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2018-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2018-08-01,6-101,6-101,BULL FLAT,BULL FLAT,100.8,5
SIMS,2018-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,84.49301,6795
SIMS,2018-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,63.069795,1705
SIMS,2018-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2018-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,89.672672,147024
SIMS,2018-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2018-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2018-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2018-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2018-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,31.76286,6182
SIMS,2018-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2018-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2018-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2018-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,63.682927,123
SIMS,2018-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2018-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,60.972516,473
SIMS,2018-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,113.367854,11510
SIMS,2018-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,10.69059,22475
SIMS,2018-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,152.137489,9208
SIMS,2018-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.367612,846
SIMS,2018-08-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2018-08-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2018-08-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,130.662568,4229
SIMS,2018-08-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2018-08-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2018-08-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,50.902439,41
SIMS,2018-08-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,58.915592,17605
SIMS,2018-08-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,47.38014,1289
SIMS,2018-08-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,14.64775,511
SIMS,2018-08-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,100.380411,4135
SIMS,2018-08-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,59.111111,18
SIMS,2018-08-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,52.869379,934
SIMS,2018-08-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,111.251729,723
SIMS,2018-08-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,134.149294,1487
SIMS,2018-08-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,92.232076,236207
SIMS,2018-08-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,38.947368,19
SIMS,2018-08-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,74.898305,59
SIMS,2018-08-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,87.741935,31
SIMS,2018-08-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2018-08-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,0
SIMS,2018-08-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,,0
SIMS,2018-08-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,59.898854,10124
SIMS,2018-08-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,29.980318,1321
SIMS,2018-08-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2018-08-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,41.580793,3707
SIMS,2018-08-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2018-08-01,4-010,4-010,CONEJO,CONEJO,99.666667,6
SIMS,2018-08-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2018-08-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,76.933283,106615
SIMS,2018-08-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,68.934783,460
SIMS,2018-08-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2018-08-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2018-08-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,105.228571,70
SIMS,2018-08-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,62.477522,36235
SIMS,2018-08-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,70.110928,14532
SIMS,2018-08-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,58.445378,833
SIMS,2018-08-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,58.500677,5908
SIMS,2018-08-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2018-08-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2018-08-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2018-08-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2018-08-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2018-08-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,92.6875,16
