Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2014-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.855357,560
SIMS,2014-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2014-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.636936,39420
SIMS,2014-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,84.402853,9393
SIMS,2014-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,128.467066,152488
SIMS,2014-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,107.967362,69551
SIMS,2014-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,152.58216,8879
SIMS,2014-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2014-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2014-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,88.206193,5684
SIMS,2014-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,80.908913,2042
SIMS,2014-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,21.831776,1605
SIMS,2014-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,103.805674,126015
SIMS,2014-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,147.100296,38217
SIMS,2014-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,87.726766,538
SIMS,2014-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2014-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,87.396871,7607
SIMS,2014-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2014-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,125.69825,5256
SIMS,2014-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2014-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,41.444861,1868
SIMS,2014-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2014-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2014-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,80.387295,488
SIMS,2014-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2014-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2014-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2014-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,194.64,25
SIMS,2014-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2014-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2014-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.976401,678
SIMS,2014-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,106.16313,40483
SIMS,2014-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,117.650193,123128
SIMS,2014-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,20.707692,7540
SIMS,2014-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2014-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.630088,1130
SIMS,2014-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2014-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,120.204885,13510
SIMS,2014-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2014-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2014-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,100.498018,1514
SIMS,2014-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,119.312027,60466
SIMS,2014-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,89.065072,3135
SIMS,2014-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,65.525997,1154
SIMS,2014-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2014-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2014-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2014-06-01,6-101,6-101,BULL FLAT,BULL FLAT,67.571429,7
SIMS,2014-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,104.157393,5985
SIMS,2014-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,95.006528,1685
SIMS,2014-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2014-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,105.387216,146807
SIMS,2014-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2014-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2014-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2014-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2014-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,29.771539,5432
SIMS,2014-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2014-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2014-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2014-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,13.634921,126
SIMS,2014-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2014-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,58.671698,265
SIMS,2014-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,103.962843,8639
SIMS,2014-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.606707,20575
SIMS,2014-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,119.874132,6769
SIMS,2014-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,33.327423,846
SIMS,2014-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
