Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,51.650435,575
SIMS,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,67.700457,39390
SIMS,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.82814,9403
SIMS,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,116.112592,153812
SIMS,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,88.607777,69124
SIMS,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,109.898702,8934
SIMS,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,69.11978,5627
SIMS,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.353695,2030
SIMS,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,5.000623,1605
SIMS,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,77.184974,125331
SIMS,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,140.754566,41608
SIMS,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,92.408922,538
SIMS,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,83.623869,7625
SIMS,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,92.905725,7319
SIMS,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,58.762159,1871
SIMS,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,109.439024,41
SIMS,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,166.401709,117
SIMS,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.52549,510
SIMS,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,119.384615,26
SIMS,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,7.557416,836
SIMS,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,85.978076,40550
SIMS,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,84.226422,157957
SIMS,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,23.129482,7530
