Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,21.014523,482
SIMS,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.638312,39606
SIMS,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,30.224255,9458
SIMS,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.30091,158639
SIMS,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,17.149858,72502
SIMS,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,27.769597,9657
SIMS,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,37.682011,5887
SIMS,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,32.566005,2318
SIMS,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,42.019315,1605
SIMS,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.372073,133455
SIMS,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.875862,48269
SIMS,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,56.972119,538
SIMS,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.424434,7768
SIMS,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,16.067568,11544
SIMS,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,38.161428,1877
SIMS,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,53.187602,613
SIMS,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,34.777778,9
SIMS,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,38.343137,510
SIMS,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.25,8
SIMS,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.981481,918
SIMS,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,33.319516,40771
SIMS,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.668045,162471
SIMS,2022-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,28.009111,7573
