Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2020-11-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,18.637527,469
SIMS,2020-11-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2020-11-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,22.553023,39577
SIMS,2020-11-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.165437,9484
SIMS,2020-11-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.723063,157906
SIMS,2020-11-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.897516,72060
SIMS,2020-11-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.696256,9643
SIMS,2020-11-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2020-11-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2020-11-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,34.258329,5853
SIMS,2020-11-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,30.178556,2285
SIMS,2020-11-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,12.445483,1605
SIMS,2020-11-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,24.297452,131406
SIMS,2020-11-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,43.664792,47302
SIMS,2020-11-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.929368,538
SIMS,2020-11-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2020-11-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.241775,7751
SIMS,2020-11-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2020-11-01,5-054,5-054,ASH VALLEY,ASH VALLEY,31.526333,12095
SIMS,2020-11-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2020-11-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,29.483751,1877
SIMS,2020-11-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,0
SIMS,2020-11-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,0
SIMS,2020-11-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,17.427451,510
SIMS,2020-11-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,0
SIMS,2020-11-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,0
SIMS,2020-11-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,0
SIMS,2020-11-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.583333,24
SIMS,2020-11-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
SIMS,2020-11-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,0
SIMS,2020-11-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.748366,918
SIMS,2020-11-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.725562,40654
SIMS,2020-11-01,5-004,5-004,BIG VALLEY,BIG VALLEY,31.090214,162535
SIMS,2020-11-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.968573,7573
SIMS,2020-11-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,0
SIMS,2020-11-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,21.19132,1129
SIMS,2020-11-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,0
SIMS,2020-11-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.876529,16190
SIMS,2020-11-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,,0
SIMS,2020-11-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,0
SIMS,2020-11-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,25.855329,4175
SIMS,2020-11-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.074829,74690
SIMS,2020-11-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,30.93346,3682
SIMS,2020-11-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,21.275667,1237
SIMS,2020-11-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,0
SIMS,2020-11-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,0
SIMS,2020-11-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,0
SIMS,2020-11-01,6-101,6-101,BULL FLAT,BULL FLAT,20.5,28
SIMS,2020-11-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,26.699429,6827
SIMS,2020-11-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,25.90479,1712
SIMS,2020-11-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
SIMS,2020-11-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,26.889121,146863
SIMS,2020-11-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,0
SIMS,2020-11-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,0
SIMS,2020-11-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,0
SIMS,2020-11-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,0
SIMS,2020-11-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,20.885914,6162
SIMS,2020-11-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,0
SIMS,2020-11-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,0
SIMS,2020-11-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,0
SIMS,2020-11-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,29.610169,118
SIMS,2020-11-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,0
SIMS,2020-11-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,35.548523,474
SIMS,2020-11-01,3-018,3-018,CARPINTERIA,CARPINTERIA,53.776085,11616
SIMS,2020-11-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.916995,22565
SIMS,2020-11-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,46.682508,10479
SIMS,2020-11-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,18.914894,846
SIMS,2020-11-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,0
SIMS,2020-11-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,0
SIMS,2020-11-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,33.867059,4250
SIMS,2020-11-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,0
SIMS,2020-11-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,0
SIMS,2020-11-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,20.446429,56
SIMS,2020-11-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,23.832409,17668
SIMS,2020-11-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,24.971296,1289
SIMS,2020-11-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,18.291585,511
SIMS,2020-11-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,31.570165,4183
SIMS,2020-11-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,21.277778,18
SIMS,2020-11-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,26.022388,938
SIMS,2020-11-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,28.107981,213
SIMS,2020-11-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,45.567404,1491
SIMS,2020-11-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,41.497068,237245
SIMS,2020-11-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,23.105263,19
SIMS,2020-11-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,36.22807,57
SIMS,2020-11-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,38.455556,180
SIMS,2020-11-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,0
SIMS,2020-11-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,0
SIMS,2020-11-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,29.647059,102
SIMS,2020-11-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,29.324409,10197
SIMS,2020-11-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,23.368421,1330
SIMS,2020-11-01,6-072,6-072,COLES FLAT,COLES FLAT,,0
SIMS,2020-11-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,24.095326,3808
SIMS,2020-11-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,0
SIMS,2020-11-01,4-010,4-010,CONEJO,CONEJO,50.0,6
SIMS,2020-11-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,0
SIMS,2020-11-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,37.932995,107245
SIMS,2020-11-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,35.154348,460
SIMS,2020-11-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,0
SIMS,2020-11-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,0
SIMS,2020-11-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,36.885714,70
SIMS,2020-11-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,39.994182,36440
SIMS,2020-11-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,23.04669,15635
SIMS,2020-11-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,16.961631,834
SIMS,2020-11-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,25.258632,5908
SIMS,2020-11-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,,0
SIMS,2020-11-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,0
SIMS,2020-11-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,0
SIMS,2020-11-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,0
SIMS,2020-11-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,0
SIMS,2020-11-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,38.125,16
SIMS,2020-11-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,24.457357,10963
SIMS,2020-11-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,13.889081,153436
SIMS,2020-11-01,7-009,7-009,DALE VALLEY,DALE VALLEY,1.0,152
SIMS,2020-11-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,0
SIMS,2020-11-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,0
SIMS,2020-11-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,0
SIMS,2020-11-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,0
SIMS,2020-11-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,,0
SIMS,2020-11-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,46.455118,635
SIMS,2020-11-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,0
SIMS,2020-11-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,33.975904,83
SIMS,2020-11-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,31.244359,11389
SIMS,2020-11-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,0
SIMS,2020-11-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,0
SIMS,2020-11-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,18.898876,534
SIMS,2020-11-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,0
SIMS,2020-11-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,0
SIMS,2020-11-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,27.029134,39885
SIMS,2020-11-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,39.522324,1635
SIMS,2020-11-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,32.000771,116689
SIMS,2020-11-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,0
SIMS,2020-11-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,53.517241,29
SIMS,2020-11-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,24.521242,3060
SIMS,2020-11-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,13.091549,142
SIMS,2020-11-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,57.518325,191
SIMS,2020-11-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,21.934066,91
SIMS,2020-11-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,45.764706,17
SIMS,2020-11-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,31.093292,20409
SIMS,2020-11-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,0
SIMS,2020-11-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,0
SIMS,2020-11-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,31.042366,132843
SIMS,2020-11-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,0
SIMS,2020-11-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,46.883843,14334
SIMS,2020-11-01,3-053,3-053,FOOTHILL,FOOTHILL,50.617647,34
