Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,29.957861,617
SIMS,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.420029,37995
SIMS,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,25.944665,7301
SIMS,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,16.048275,6753
SIMS,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,,0
SIMS,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,21.90361,5374
SIMS,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.917841,3335
SIMS,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.440571,1750
SIMS,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,33.487441,1473
SIMS,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.653783,126308
SIMS,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.909465,32772
SIMS,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,57.212291,537
SIMS,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
SIMS,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.021181,7601
SIMS,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,0
SIMS,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,2.0,41
SIMS,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,0
SIMS,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,37.798719,1873
