Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
SIMS,2010-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,42.094215,605
SIMS,2010-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,0
SIMS,2010-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.716439,28530
SIMS,2010-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.18416,7803
SIMS,2010-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,21.316659,154049
SIMS,2010-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.847324,70797
SIMS,2010-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.217959,7662
SIMS,2010-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,0
SIMS,2010-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,0
SIMS,2010-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.262363,5035
SIMS,2010-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.24486,1070
SIMS,2010-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,,0
SIMS,2010-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.902106,124042
SIMS,2010-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,31.667174,39447
SIMS,2010-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,53.592937,538
SIMS,2010-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,0
