Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2018-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,45.860114,37173
DISALEXI,2018-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.299859,179254
DISALEXI,2018-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,121.414235,110092
DISALEXI,2018-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,91.221651,29366
DISALEXI,2018-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,78.486336,509162
DISALEXI,2018-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,56.260921,304786
DISALEXI,2018-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,82.342666,30572
DISALEXI,2018-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,5.833326,487562
DISALEXI,2018-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,12.382837,584285
DISALEXI,2018-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,84.853304,22366
DISALEXI,2018-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,148.536761,38900
DISALEXI,2018-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.784196,9175
DISALEXI,2018-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.338269,4539878
DISALEXI,2018-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,91.331105,89739
DISALEXI,2018-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,152.359863,2915
DISALEXI,2018-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,110.345174,1295
DISALEXI,2018-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,100.315142,17646
DISALEXI,2018-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.214708,1152313
DISALEXI,2018-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,75.135369,27015
DISALEXI,2018-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,4.330533,124166
DISALEXI,2018-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,188.057112,8212
DISALEXI,2018-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,118.886623,3334
DISALEXI,2018-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,57.74019,77934
DISALEXI,2018-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.938022,40934
