Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2009-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,49.908643,37173
DISALEXI,2009-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,14.281334,177394
DISALEXI,2009-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,66.858969,110089
DISALEXI,2009-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.27703,29365
DISALEXI,2009-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,40.344582,505505
DISALEXI,2009-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.656964,303822
DISALEXI,2009-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,44.796958,30570
DISALEXI,2009-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,8.137515,487460
DISALEXI,2009-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.813115,584283
DISALEXI,2009-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,67.117779,22364
DISALEXI,2009-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,68.072776,38900
DISALEXI,2009-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.137548,9175
DISALEXI,2009-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.198243,4541289
DISALEXI,2009-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,37.884066,89741
DISALEXI,2009-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,100.945111,2915
DISALEXI,2009-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,58.854054,1295
DISALEXI,2009-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,53.960784,17646
DISALEXI,2009-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,8.365981,1152274
DISALEXI,2009-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,39.468707,25261
DISALEXI,2009-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,9.90197,124166
DISALEXI,2009-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,91.199564,8724
DISALEXI,2009-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,71.226755,3334
DISALEXI,2009-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.96662,31756
DISALEXI,2009-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,31.847682,40934
DISALEXI,2009-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,24.529088,5449
DISALEXI,2009-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,6.953159,175679
DISALEXI,2009-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,11.862087,402232
DISALEXI,2009-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,94.240942,23516
DISALEXI,2009-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,56.121252,24610
DISALEXI,2009-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,83.097832,6920
DISALEXI,2009-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,37.785664,32897
DISALEXI,2009-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,58.266123,105391
DISALEXI,2009-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,42.149001,410146
DISALEXI,2009-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,53.475063,144867
DISALEXI,2009-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,1.826903,138327
DISALEXI,2009-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,32.113871,9985
DISALEXI,2009-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,86.117918,5648
DISALEXI,2009-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,9.558218,282155
DISALEXI,2009-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,2.311417,405077
DISALEXI,2009-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,61.354459,6201
DISALEXI,2009-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,49.405357,36030
DISALEXI,2009-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.685861,131028
DISALEXI,2009-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.701385,2234014
DISALEXI,2009-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.143384,14102
DISALEXI,2009-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.586353,413087
DISALEXI,2009-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,4.083094,97673
DISALEXI,2009-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,15.196776,31076
DISALEXI,2009-03-01,6-101,6-101,BULL FLAT,BULL FLAT,20.032838,78415
DISALEXI,2009-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.059331,10551
DISALEXI,2009-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,47.039371,12903
DISALEXI,2009-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,48.62158,11585
DISALEXI,2009-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,44.786205,353932
DISALEXI,2009-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,4.274071,39581
