Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2020-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,31.251876,37173
DISALEXI,2020-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,13.419242,177630
DISALEXI,2020-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,48.937067,110086
DISALEXI,2020-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,47.227133,29344
DISALEXI,2020-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,28.629169,493182
DISALEXI,2020-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,27.318957,296789
DISALEXI,2020-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,37.897537,30567
DISALEXI,2020-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,9.35029,487562
DISALEXI,2020-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,15.025988,584238
DISALEXI,2020-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.340919,22366
DISALEXI,2020-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.613743,38899
DISALEXI,2020-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.442834,9175
DISALEXI,2020-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,21.462015,4517514
DISALEXI,2020-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.13553,89729
DISALEXI,2020-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.642196,2915
DISALEXI,2020-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,40.618533,1295
DISALEXI,2020-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.651479,17646
DISALEXI,2020-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,12.625066,1152275
DISALEXI,2020-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,24.339662,26968
DISALEXI,2020-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,8.662782,124166
DISALEXI,2020-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,52.56717,7481
DISALEXI,2020-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,37.24985,3334
DISALEXI,2020-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,35.018577,21586
DISALEXI,2020-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.90812,40934
DISALEXI,2020-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,29.709505,5439
DISALEXI,2020-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,5.433637,175679
DISALEXI,2020-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,10.094965,402232
DISALEXI,2020-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,55.770514,23387
DISALEXI,2020-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,33.437946,17662
DISALEXI,2020-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,49.629769,6920
DISALEXI,2020-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,26.139891,32897
DISALEXI,2020-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,42.446493,105361
DISALEXI,2020-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,28.894358,409448
DISALEXI,2020-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,32.884777,144867
DISALEXI,2020-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.965133,138327
DISALEXI,2020-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,30.711327,9994
DISALEXI,2020-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,58.08926,5624
DISALEXI,2020-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,6.517949,282155
DISALEXI,2020-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,6.025872,405078
DISALEXI,2020-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,59.706338,6201
DISALEXI,2020-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,35.921218,36049
DISALEXI,2020-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,30.427717,124739
DISALEXI,2020-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.952211,2234018
DISALEXI,2020-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,30.905182,14069
DISALEXI,2020-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,8.655305,413087
DISALEXI,2020-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,3.241858,97673
DISALEXI,2020-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,14.158,31076
DISALEXI,2020-02-01,6-101,6-101,BULL FLAT,BULL FLAT,14.754569,78417
DISALEXI,2020-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,28.177592,10541
DISALEXI,2020-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,31.725624,12902
DISALEXI,2020-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,44.319283,14163
DISALEXI,2020-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,24.105434,352693
DISALEXI,2020-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,2.370152,39581
DISALEXI,2020-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,11.315038,31593
DISALEXI,2020-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,7.049822,1213252
DISALEXI,2020-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,9.517327,35753
DISALEXI,2020-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.237583,81660
DISALEXI,2020-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,8.386397,261304
DISALEXI,2020-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,13.787438,340296
DISALEXI,2020-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,5.196563,41839
DISALEXI,2020-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,32.71425,15902
DISALEXI,2020-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,11.488523,24310
DISALEXI,2020-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.695061,16928
DISALEXI,2020-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,41.370701,31810
DISALEXI,2020-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,20.778717,946637
DISALEXI,2020-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,27.418052,43961
DISALEXI,2020-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,31.264801,16012
DISALEXI,2020-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,29.397168,8193
DISALEXI,2020-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,8.837655,328085
DISALEXI,2020-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,26.38032,5874
DISALEXI,2020-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,34.761194,804
DISALEXI,2020-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,13.987887,1213280
DISALEXI,2020-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,8.771486,579055
DISALEXI,2020-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,28.866616,179070
DISALEXI,2020-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,33.821347,3963
DISALEXI,2020-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,33.607199,6334
DISALEXI,2020-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,8.711709,2704882
DISALEXI,2020-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,35.748433,65736
DISALEXI,2020-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,34.444807,133748
DISALEXI,2020-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,39.95689,71909
DISALEXI,2020-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,11.606421,453934
DISALEXI,2020-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,20.853319,1311263
DISALEXI,2020-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,7.156667,218418
DISALEXI,2020-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,21.551462,173263
