Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2009-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,48.921179,37173
DISALEXI,2009-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,8.210634,179050
DISALEXI,2009-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,80.745313,110092
DISALEXI,2009-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,63.185629,29365
DISALEXI,2009-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,54.234513,507716
DISALEXI,2009-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,51.795838,304234
DISALEXI,2009-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,55.759674,30571
DISALEXI,2009-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,3.681325,487562
DISALEXI,2009-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,10.502926,584283
DISALEXI,2009-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,91.384977,22365
DISALEXI,2009-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,100.532879,38900
DISALEXI,2009-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,31.407956,9175
DISALEXI,2009-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.64981,4541028
DISALEXI,2009-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,51.298169,89741
DISALEXI,2009-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,141.143396,2915
DISALEXI,2009-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,88.359186,1573
DISALEXI,2009-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.016208,17646
DISALEXI,2009-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,4.141039,1152269
DISALEXI,2009-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,48.279735,26997
DISALEXI,2009-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,2.61119,124166
DISALEXI,2009-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,134.939977,8730
DISALEXI,2009-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,93.419916,3334
DISALEXI,2009-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,36.318975,75843
DISALEXI,2009-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,32.595788,40934
DISALEXI,2009-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,25.596006,5458
DISALEXI,2009-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,2.787818,175679
DISALEXI,2009-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,6.747837,402232
DISALEXI,2009-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,169.855333,23516
DISALEXI,2009-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,50.846112,58666
DISALEXI,2009-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,143.631792,6920
DISALEXI,2009-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.83424,32897
DISALEXI,2009-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,82.429755,105395
DISALEXI,2009-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,59.717719,412199
DISALEXI,2009-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,31.918346,144867
DISALEXI,2009-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,0.675168,138327
DISALEXI,2009-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,22.151291,9994
DISALEXI,2009-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,121.133853,5648
DISALEXI,2009-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,5.667179,282155
DISALEXI,2009-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,1.720271,405078
DISALEXI,2009-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,88.834865,6201
DISALEXI,2009-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,65.380593,36070
DISALEXI,2009-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,54.265,136815
DISALEXI,2009-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,4.081686,2234028
DISALEXI,2009-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,47.36015,14108
