Model,Date,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET,Pixel_Count
DISALEXI,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,24.013397,37173
DISALEXI,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,15.258399,145055
DISALEXI,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,29.496,109004
DISALEXI,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.648282,28955
DISALEXI,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,24.871773,436911
DISALEXI,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,24.513938,267606
DISALEXI,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,18.114062,24285
DISALEXI,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,11.900858,487562
DISALEXI,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,13.97839,584277
DISALEXI,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.828384,22294
DISALEXI,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.551194,38872
DISALEXI,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.807847,9175
DISALEXI,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.309383,4519416
DISALEXI,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,22.883131,78387
DISALEXI,2017-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,29.393066,2913
DISALEXI,2017-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,23.983691,1165
DISALEXI,2017-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,24.379973,17646
DISALEXI,2017-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,13.636803,1152275
DISALEXI,2017-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,27.445403,19360
DISALEXI,2017-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,15.943536,123778
DISALEXI,2017-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.447625,8525
DISALEXI,2017-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,29.65057,3334
DISALEXI,2017-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,22.413085,7398
DISALEXI,2017-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.944056,40934
DISALEXI,2017-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,15.825985,2563
DISALEXI,2017-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,11.686064,175679
DISALEXI,2017-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,15.800228,402069
DISALEXI,2017-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,21.70592,23514
DISALEXI,2017-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,0
DISALEXI,2017-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,28.520332,6861
DISALEXI,2017-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.240295,32897
DISALEXI,2017-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,29.239424,105144
DISALEXI,2017-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,22.869998,373503
DISALEXI,2017-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,26.16929,144828
DISALEXI,2017-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,6.769505,133014
DISALEXI,2017-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.323094,9994
DISALEXI,2017-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,32.909213,1487
DISALEXI,2017-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,12.782531,282155
DISALEXI,2017-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.202267,405028
DISALEXI,2017-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,30.581842,6201
DISALEXI,2017-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,,0
DISALEXI,2017-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,32.401232,29701
DISALEXI,2017-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.832795,2233947
DISALEXI,2017-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,27.074115,8190
DISALEXI,2017-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,14.491315,413085
DISALEXI,2017-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,10.389381,97673
DISALEXI,2017-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,19.180494,30760
DISALEXI,2017-02-01,6-101,6-101,BULL FLAT,BULL FLAT,17.630821,16320
DISALEXI,2017-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,23.343812,9098
DISALEXI,2017-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,22.137027,12815
DISALEXI,2017-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,0
DISALEXI,2017-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,24.380883,234500
DISALEXI,2017-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,11.450949,39581
DISALEXI,2017-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,13.816245,26655
DISALEXI,2017-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,8.280558,1213088
DISALEXI,2017-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,11.366627,35753
DISALEXI,2017-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.305973,81651
